"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0136719,0.0090333,0.0054521,0.0216715,0.00751906,0.0870758
0.00464224,0.00340673,0.00330892,0.0117077,0.00396574,0.0386809
0.00914291,0.00632873,0.00275442,0.00841412,0.0011138,0.0187732
0.00566021,0.00426538,0.00184188,0.00832115,0.00265908,0.027611
0.00787416,0.00544016,0.00363113,0.00731907,0.00304031,0.0620203
0.0150699,0.00991026,0.0064729,0.024209,0.00609052,0.12914
0.0109715,0.00715026,0.00460431,0.0147234,0.00316167,0.0287016
0.0296129,0.0194305,0.00823134,0.0249352,0.00792803,0.0543957
0.0244375,0.0165342,0.014869,0.0289249,0.0081134,0.182602
0.0203071,0.0144668,0.00906252,0.00931783,0.00403867,0.147909
0.0325237,0.017567,0.0126253,0.0304503,0.00846074,0.0906956
0.00828031,0.00564994,0.00404822,0.00448839,0.00162855,0.0644009
0.0136671,0.00902601,0.00590806,0.013234,0.00324425,0.0329766
0.0250853,0.0155369,0.00736983,0.0330813,0.00798441,0.0631795
0.0138944,0.0092414,0.00582809,0.0120964,0.00426747,0.139343
0.00993464,0.00672012,0.00279986,0.0090664,0.00229197,0.0222536
0.0248399,0.0164183,0.00746618,0.0199628,0.00470115,0.0622059
0.0204603,0.013746,0.00876419,0.00714355,0.00175747,0.0605054
0.0153534,0.0105567,0.00796894,0.0314033,0.00961899,0.101311
0.0291882,0.0187073,0.0113634,0.0254295,0.00899083,0.100166
0.0132279,0.00965847,0.0020006,0.0128174,0.00521912,0.113042
0.0177205,0.0119432,0.00457637,0.0114992,0.00361165,0.0178136
0.016996,0.0114416,0.0113079,0.04917,0.0126672,0.10791
0.00465742,0.00335574,0.00242916,0.00300303,0.000100705,0.0317881
0.0233301,0.0124892,0.0202113,0.0549732,0.0193856,0.198895
0.026444,0.0125471,0.0200406,0.0512354,0.016639,0.203567
0.015025,0.0105237,0.0106899,0.0141994,0.0080029,0.11509
0.00924563,0.00607957,0.00363707,0.00888725,0.00313247,0.0591253
0.0288715,0.0188915,0.00658074,0.0294684,0.00829666,0.0559718
0.00994094,0.0068574,0.00300836,0.00905201,0.00376176,0.074666
0.0311671,0.0211277,0.0102746,0.0231073,0.00586084,0.0712631
0.0279106,0.0176216,0.0515236,0.117022,0.0484814,1.16581
0.0478277,0.030047,0.0156905,0.0425239,0.0142511,0.118829
0.00938328,0.0065132,0.00330883,0.0129596,0.00324824,0.0712232
0.0242771,0.0158046,0.00732365,0.0247803,0.00752304,0.0541275
0.00445508,0.00310793,0.00189353,0.0102317,0.00346223,0.0449049
0.0109795,0.00746903,0.00390157,-0.000754902,0.00188365,0.0795922
0.0137485,0.00967841,0.00552893,0.0087917,0.00459063,0.143252
0.0412144,0.0180775,0.0108299,0.0559406,0.029529,1.11075
0.0402049,0.0180637,0.0106596,0.04559,0.0200822,0.946098
0.012875,0.00872867,0.00488835,0.0141459,0.00281312,0.0377522
0.00647145,0.00416347,0.0027337,0.00672484,0.00232134,0.0299767
0.036515,0.0229451,0.0105879,0.0403293,0.0108376,0.141035
0.0207816,0.013445,0.0338382,0.0679053,0.025649,0.462312
0.0138014,0.00942815,0.00499977,0.0164859,0.00671201,0.102834
0.00831891,0.00577946,0.00268424,0.00981641,0.00276091,0.0327869
0.0183753,0.0116309,0.0136992,0.0655695,0.0164273,0.125843
0.0116767,0.00797018,0.00434311,0.00667341,0.00153422,0.0270454
0.00682732,0.00464559,0.00230401,0.0149554,0.004811,0.0940659
0.0335782,0.0209523,0.0127218,0.0163666,0.00291583,0.00883068
0.00957606,0.00647685,0.00229183,0.0115123,0.00326307,0.0402104
0.0124598,0.00857562,0.00346225,0.0151385,0.00618898,0.0785987
0.0153826,0.0107929,0.00903023,0.0234136,0.00783406,0.0904433
0.0290562,0.0186097,0.0098214,0.030802,0.00939743,0.0953385
0.0245317,0.0162613,0.0123413,0.0267911,0.00770436,0.0823534
0.021583,0.00817384,0.00723735,0.0214629,0.00673124,0.13316
0.0222095,0.00816141,0.00709537,0.0168111,0.00567305,0.133416
0.0156426,0.0106244,0.00508782,0.0118693,0.00490726,0.0428955
0.00722516,0.00511123,0.00238425,0.0164897,0.00539132,0.1203
0.0133762,0.009246,0.00405149,0.0159381,0.00490813,0.0712863
0.00751679,0.00481728,0.00259322,0.013597,0.00716825,0.014994
0.0067275,0.00495845,0.00297208,0.00790176,0.00251848,0.00375512
0.0150777,0.0100782,0.00497756,0.0258625,0.00669622,0.0480283
0.0119759,0.00769059,0.00455029,0.0132942,0.00504027,0.0702717
0.0659867,0.0358491,0.0339157,0.0903883,0.0326183,0.711893
0.0122433,0.00798044,0.00473333,0.0080129,0.00412821,0.0343078
0.0498008,0.0289354,0.0303602,0.0780296,0.0299223,0.693748
0.0296815,0.0108582,0.0111495,0.0310926,0.0091496,0.190253
0.0207585,0.0098682,0.00619924,0.0304579,0.00984859,0.0993477
0.00885984,0.00627757,0.0031914,0.00829789,0.00166179,0.0203015
0.00628262,0.00418036,0.0018701,0.00506391,0.00197624,0.0294913
0.02959,0.0196513,0.0144932,0.0320585,0.0112413,0.208043
0.0209474,0.0140437,0.00754627,0.0193303,0.00636689,0.0671748
0.0127734,0.00899572,0.0041343,0.0137158,0.00547027,0.102047
0.0177543,0.0117893,0.0161765,0.0467821,0.0180855,0.353836
0.0153065,0.0104081,0.00418492,0.00695192,0.00284561,0.101382
0.0227215,0.0149757,0.018998,0.0592476,0.0178024,0.205646
0.00921807,0.0060902,0.00555656,0.0277655,0.00787368,0.128733
0.0072551,0.00520373,0.00309839,0.00855742,0.00205328,0.0510065
0.0213547,0.0141888,0.00481056,0.0102727,0.00433164,0.134641
0.0188064,0.0107692,0.00759178,0.0193008,0.007671,0.145501
0.0121322,0.00482951,0.00575653,0.00854334,0.00305081,0.0643406
0.0188094,0.0124847,0.00654385,0.0194945,0.00797729,0.10855
0.0135761,0.00940831,0.0121133,0.0290888,0.0089738,0.0833067
0.00996203,0.00671842,0.00626242,0.0168084,0.00577566,0.110795
0.0117161,0.00780119,0.00412437,0.0162771,0.0070918,0.134557
0.012856,0.00879564,0.00537208,0.0190389,0.00581721,0.0699496
0.0150885,0.0101493,0.00467877,0.00511092,0.00186604,0.0710727
0.00523826,0.0036766,0.00250828,0.00794879,0.0019386,0.0243137
0.0181168,0.0120687,0.00692382,0.0190627,0.00609609,0.051611
0.0177864,0.00773675,0.0133758,0.045357,0.0138906,0.0607353
0.0258404,0.0149859,0.00918583,0.0328115,0.011091,0.0721026
0.00985942,0.00687595,0.00576747,0.0236148,0.00710128,0.055391
0.0127822,0.00919251,0.00421024,0.0165089,0.00321798,0.050093
0.0324531,0.0213604,0.00934686,0.0294258,0.00875158,0.108639
0.02509,0.0168428,0.00945375,0.0228679,0.00867467,0.164389
0.0171168,0.0115978,0.00589672,0.00832639,0.00566144,0.144486
0.00637968,0.00425558,0.00250777,0.0115544,0.00383066,0.0683126
0.0189657,0.0124797,0.0139198,0.0267861,0.00923828,0.121661
0.00830496,0.00556476,0.0024726,0.0181096,0.0046388,0.00950466
0.00604342,0.00402726,0.00306531,0.0124075,0.00385822,0.0343012
0.0194535,0.0113745,0.00795983,0.0297034,0.0104465,0.115696
0.0165944,0.0106088,0.00625619,0.0164052,0.00546781,0.106578
