"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00865689,0.00584421,0.00667815,0.0337494,0.00932119,0.036104
0.00798439,0.00564977,0.00507115,0.0198925,0.00572082,0.0304561
0.0120704,0.00820556,0.00474541,0.00467965,0.000831417,0.0284621
0.0266175,0.0176168,0.00807223,0.0380152,0.0100132,0.0349282
0.0545821,0.0320973,0.0220934,0.0626834,0.0168286,0.0592346
0.00540806,0.00397459,0.00282334,0.0106725,0.00518617,0.0149745
0.0264956,0.017572,0.00661676,0.0368675,0.0103916,0.0350253
0.0150039,0.0101684,0.0051108,0.0242872,0.00572399,0.0359972
0.0098285,0.00653966,0.00324118,0.015237,0.00485095,0.0298656
0.0173867,0.0114608,0.0068642,0.0317694,0.0106107,0.0522335
0.0284524,0.018803,0.00711696,0.0410382,0.00992419,0.00830382
0.0374089,0.0229687,0.0245909,0.0252389,0.00841079,0.213335
0.0249875,0.016335,0.00782757,0.0288608,0.00709878,0.0112787
0.0161384,0.0108219,0.00930363,0.042763,0.0124831,0.16655
0.0366032,0.0229285,0.0165766,0.114963,0.0302889,0.0181773
0.00957361,0.00658279,0.00371851,0.0390682,0.0104556,0.0090161
0.0122183,0.00837689,0.00513203,0.0214323,0.00513009,0.0738649
0.0160315,0.0108621,0.00416381,0.0337006,0.00955785,0.0487233
0.0181522,0.0119452,0.00573488,0.0393121,0.00889591,0.011744
0.032609,0.0206756,0.00882913,0.0979783,0.0224291,0.0202767
0.00959265,0.00677456,0.00778771,0.0186159,0.0032174,0.011063
0.0355966,0.0206865,0.0437207,0.205231,0.0552534,0.120324
0.00992203,0.00694028,0.00418395,0.0237389,0.00666382,0.0260179
0.0222368,0.015044,0.00592859,0.0158389,0.00341784,0.0313313
0.0475152,0.0296095,0.0133233,0.102258,0.0259027,0.0261601
0.0356161,0.0224348,0.00938505,0.0601987,0.0171588,0.0415437
0.0106356,0.00759402,0.00405204,0.0176049,0.00360382,0.015624
0.0374341,0.023383,0.0106681,0.0489952,0.0133112,0.0464395
0.0112993,0.00793567,0.00342446,0.0199401,0.00619398,0.0301125
0.00715283,0.00514841,0.00273313,0.000878082,0.00022301,0.00616918
0.0206509,0.0143528,0.00786894,0.0208629,0.00487428,0.0112027
0.0104456,0.00727613,0.00422939,0.0227978,0.00546169,0.0111794
0.0260232,0.0164361,0.028741,0.0750542,0.0237025,0.107458
0.00709561,0.00471266,0.00499242,0.0192583,0.00742341,0.122679
0.00711232,0.00515397,0.006237,0.0132126,0.0045609,0.047883
0.0353888,0.0225781,0.0512287,0.130673,0.035307,0.250843
0.032355,0.0212935,0.007233,0.0343407,0.00997947,0.0227653
0.00687119,0.00482611,0.00296244,0.00945873,0.00209563,0.0146846
0.0116033,0.0079457,0.0062259,0.0217698,0.00693342,0.0199989
0.0103221,0.00726047,0.00225242,0.0111307,0.00466191,0.0123012
0.0339145,0.0219428,0.0183285,0.0800668,0.0201769,0.0306831
0.00680745,0.00471279,0.0030697,0.0137132,0.0036296,0.0151872
0.0134523,0.00924269,0.00363196,0.0230767,0.00612422,0.0120044
0.0244276,0.0110036,0.0107041,0.0509411,0.0116826,0.0560747
0.0223731,0.0148603,0.0131711,0.040661,0.0120928,0.0594309
0.0239323,0.0157282,0.00683066,0.0168807,0.00528451,0.0197999
0.00851684,0.00607669,0.00367632,0.0213211,0.00335789,0.00806043
0.0281551,0.0181936,0.00954758,0.0293695,0.010085,0.145606
0.0274665,0.0174935,0.0161016,0.0157127,0.00611212,0.181755
0.016106,0.0106679,0.0106343,0.0527943,0.0155417,0.026774
0.00603731,0.00409648,0.00721748,0.0404898,0.00961681,0.0580532
0.0584779,0.035309,0.0229218,0.0742509,0.0192188,0.0339634
