"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0157773,0.010605,0.00479439,0.0234744,0.00824425,0.186823
0.0120021,0.00818273,0.00626145,0.0267604,0.00608899,0.133771
0.0195912,0.0129968,0.00740841,0.0131292,0.00355876,0.0408471
0.0172452,0.0114828,0.0155894,0.0990307,0.0289123,0.077437
0.0172572,0.00847665,0.00696256,0.0199865,0.00540663,0.0298818
0.0157598,0.0083386,0.00685895,0.0102793,0.00164384,0.0306644
0.0197183,0.0135742,0.0114388,0.068949,0.0290491,0.67748
0.0183997,0.0122436,0.00521446,0.0227967,0.00677712,0.0118192
0.0192938,0.0128568,0.00669057,0.0280975,0.00966476,0.146981
0.0165718,0.011003,0.00748259,0.0567263,0.019951,0.246746
0.00968627,0.00690115,0.00193751,0.00992845,0.0035098,0.0225758
0.0134383,0.00899161,0.00666475,0.0148485,0.00402704,0.0474953
0.0437965,0.028542,0.0110482,0.0438051,0.021455,0.707987
0.0191124,0.0121342,0.00538956,0.0107893,0.00507263,0.024387
0.0259869,0.0174354,0.00652869,0.0128227,0.00449981,0.0973255
0.0158361,0.0106721,0.00475154,0.0218863,0.0073969,0.169869
0.0116821,0.00810223,0.00844559,0.0644448,0.0228337,0.397603
0.0273126,0.0165994,0.0240559,0.067444,0.0218593,0.180831
0.0100739,0.00684877,0.00223545,0.0155451,0.00939998,0.313467
0.0145864,0.00984191,0.00654502,0.0542985,0.017857,0.057554
0.0303533,0.0206906,0.00726941,0.00922853,0.00256327,0.01445
0.0444041,0.0276445,0.011754,0.0461495,0.023311,0.737707
0.0359873,0.017713,0.0119585,0.0398215,0.0216829,0.793334
0.0135436,0.00967288,0.00473829,0.0192305,0.00913666,0.0111629
0.0272692,0.0179824,0.00722162,0.0335518,0.0111828,0.104517
0.0163853,0.0113874,0.0088882,0.0240128,0.00730504,0.0910303
0.0274643,0.0138501,0.0150508,0.032796,0.0165134,0.458696
0.0322654,0.0206365,0.0100569,0.0230484,0.0106533,0.393621
0.0103985,0.00750843,0.00691674,0.0354252,0.0144142,0.333187
0.0250754,0.0168672,0.0189578,0.052816,0.0340704,1.0598
0.0346415,0.0224094,0.00767949,0.0291806,0.00847563,0.0687569
0.00995234,0.0070625,0.00373968,0.0236505,0.010766,0.253675
0.0177518,0.0124993,0.011873,0.0590292,0.0188809,0.0730943
0.024868,0.0168281,0.00789849,0.0222935,0.00868385,0.329707
0.0191083,0.0118068,0.0532273,0.143781,0.045816,0.292108
0.0152,0.0100965,0.0198947,0.0640967,0.0189367,0.0740406
0.0495054,0.0269392,0.0260277,0.0725323,0.0228147,0.164286
0.0163651,0.0108991,0.00294815,0.0161831,0.00929947,0.372765
0.0219764,0.0155446,0.00612582,0.0185317,0.00657784,0.077549
0.00638303,0.00445286,0.00257412,0.0243528,0.00685791,0.11716
0.0150054,0.0100714,0.00455235,0.0174644,0.0031384,0.00661937
0.0142138,0.00987026,0.00512861,0.00606586,0.00348305,0.124476
0.0199651,0.0137593,0.0101947,0.0299085,0.00963849,0.105437
0.0304614,0.0202505,0.0426672,0.164667,0.0461891,0.117487
0.0205286,0.013426,0.0173246,0.0570299,0.0187512,0.225576
0.0338551,0.0218317,0.0097546,0.0323111,0.0101033,0.0856223
0.0322086,0.0212134,0.0129057,0.0517,0.0153708,0.0485188
0.0297708,0.0199331,0.00939745,0.0304421,0.0091012,0.0448121
0.028067,0.019233,0.00928858,0.0271667,0.00695502,0.0347311
0.038418,0.0254079,0.013165,0.0292918,0.0170304,0.642251
