"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0554578,0.0357362,0.0322394,0.0300956,0.00567065,0.0467402
0.00691562,0.00502416,0.00481736,-0.000615967,0.000795158,0.00116207
0.00566135,0.00407043,0.00238267,0.00142431,0.000330988,0.00035392
0.0283082,0.019158,0.00876925,0.0145266,0.00354913,0.00433836
0.0525411,0.0306172,0.0411491,0.0589318,0.0113727,0.016061
0.0472976,0.0284649,0.0761184,0.0792421,0.0188231,0.0333825
0.0337554,0.0226227,0.0154779,0.0269494,0.00640025,0.0117034
0.0346315,0.0204681,0.0691551,0.0520605,0.0108845,0.0210145
0.0935325,0.030969,0.345832,0.300728,0.0591987,0.13879
0.024718,0.0144362,0.0262773,0.0934842,0.01529,0.0187862
0.0303862,0.0198864,0.0125681,0.0120738,0.0015617,0.00296724
0.010954,0.0076641,0.00433418,0.00243002,0.00159996,0.000138718
0.00571027,0.00396009,0.00300557,0.00503166,0.000513337,-0.000111878
0.0065051,0.00452006,0.00318767,0.0016038,0.00107991,0.00106538
0.00631646,0.00438911,0.00268968,-0.00317505,0.00270899,0.000433107
0.0178843,0.0121522,0.0220021,0.0166841,0.00376466,0.00868317
0.0296726,0.0196531,0.0222432,0.0144592,0.00299969,0.00586138
0.00881457,0.00614715,0.0129821,0.00892049,0.00161449,0.0045887
0.0181773,0.0120825,0.0142243,0.00659042,0.00228086,0.00547807
0.0175353,0.0117493,0.0055942,0.0031167,0.00100212,0.000813786
0.0329091,0.0220791,0.0120807,0.0108472,0.00169466,0.00513185
0.0300668,0.0196031,0.0150854,0.0142932,0.00364739,0.00377946
0.0169674,0.0116247,0.0129093,0.0232051,0.00828646,0.0295523
0.0175792,0.012038,0.0107148,0.006748,0.000808456,0.00480411
0.0103797,0.00691973,0.00404032,0.00333393,0.00172097,0.00270578
0.0100764,0.00740488,0.0039125,0.00055984,0.000586826,0.000622478
0.0358179,0.0214948,0.024323,0.0196355,0.00417574,0.0262429
0.011687,0.00807847,0.00525275,0.00114133,0.00158829,0.00210532
0.00571947,0.00422779,0.00289186,0.00236138,-0.000190068,0.00149565
0.0571994,0.0341859,0.0852718,0.0850607,0.017878,0.0438876
0.111211,0.0476322,0.344597,0.30927,0.0622685,0.103154
0.0365931,0.0217567,0.0219482,0.0808612,0.0134861,0.0213228
0.0604492,0.0341821,0.203473,0.198358,0.0378473,0.0645214
0.00953699,0.00506362,0.00443122,0.054777,0.00859752,0.00634999
0.0299712,0.0198177,0.0205922,0.0320906,0.00913358,0.0208242
0.0153466,0.00947085,0.00894959,0.00926293,0.00140332,0.00309237
0.0190685,0.0111769,0.0103428,0.00901457,0.00204093,0.00372237
0.0136234,0.00908331,0.00439224,0.00885435,0.00248882,0.00552111
0.0107632,0.00722854,0.00593994,0.00828774,0.000130923,0.00175534
0.0161164,0.011243,0.00757842,0.00545372,0.00147346,0.00313485
0.021536,0.0144812,0.00614657,0.0107348,0.000153694,0.00365114
0.0189143,0.00683376,0.0121632,0.0118072,0.00307913,0.00319294
0.0398571,0.0229603,0.0154492,0.0158341,0.00437272,0.00397413
0.0395513,0.0253927,0.0162588,0.0215156,0.00515135,0.018987
0.00858624,0.00556768,0.00517849,0.00711448,0.000943416,0.00370195
0.0245793,0.0142481,0.00946864,0.00193062,0.00185299,0.00184351
0.0209025,0.0135688,0.00855194,0.000317968,0.00074851,0.00147834
0.023662,0.0125326,0.00793905,0.00738709,0.00288538,0.00342455
0.0256899,0.0124123,0.00825913,0.00783444,0.00297371,0.00416898
