"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0304899,0.0201875,0.0114501,0.05431,0.0162163,0.139816
0.0142541,0.0101664,0.00528204,0.0258567,0.00842879,0.0259711
0.013729,0.00994506,0.00414132,0.00821573,0.00200743,0.0649423
0.0393784,0.0268942,0.0081044,0.0337934,0.0110737,0.098801
0.00679109,0.00472299,0.0030878,0.011991,0.0042485,0.0217662
0.0225371,0.0156323,0.00858901,0.0227487,0.00710566,0.0811639
0.00639259,0.00457153,0.00267408,0.00797966,0.00254685,0.0145469
0.023068,0.0152953,0.00835287,0.0281495,0.00976316,0.109063
0.0398185,0.0256437,0.0468465,0.107747,0.0279695,0.166011
0.0156066,0.0108504,0.0112287,0.0596992,0.0174538,0.0908577
0.00957903,0.00674856,0.00347454,0.010269,0.00448207,0.0360313
0.0102856,0.0075878,0.00397673,0.00246577,0.00123536,0.00100375
0.0114116,0.00812574,0.0052861,0.0331426,0.0107694,0.107443
0.00854614,0.00551188,0.0033092,0.01988,0.00494752,0.0299879
0.016779,0.011637,0.00504885,0.0149133,0.0043747,0.0448424
0.0103814,0.00716263,0.00342183,0.024571,0.0060166,0.027764
0.0561274,0.0305937,0.0287058,0.10875,0.0283196,0.161226
0.00935432,0.0064981,0.00257316,0.0420961,0.013408,0.0506791
0.0196535,0.0135321,0.00856946,0.0120264,0.00451849,0.0957726
0.0308575,0.020401,0.00910436,0.0197375,0.00685423,0.0948562
0.0162269,0.0113217,0.0052391,0.0278091,0.0105755,0.0956796
0.0063143,0.00472583,0.00229584,0.0148672,0.00589932,0.0439755
0.00912135,0.00694028,0.00526702,0.0235408,0.00501208,0.0114141
0.0225942,0.0159595,0.00718324,0.0384907,0.0105029,0.059416
0.049088,0.0272597,0.0261808,0.100515,0.0260354,0.108437
0.0445524,0.0284467,0.0149148,0.0647301,0.0203088,0.197517
0.00811911,0.005824,0.00830212,0.0702171,0.0198783,0.176571
0.0126986,0.00864305,0.00435912,0.0480205,0.0121783,0.0615689
0.0103413,0.00732532,0.00386412,0.00778045,0.0035989,0.0221037
0.0160462,0.0110078,0.0114728,0.0300754,0.00819501,0.0495358
0.0180844,0.0128879,0.00823712,0.0257728,0.00936518,0.0978579
0.0059489,0.00416333,0.00398275,0.0216169,0.00890679,0.0921117
0.00651362,0.00474788,0.00384463,0.0165989,0.0034594,0.0121379
0.0160747,0.0110298,0.00647584,0.0265988,0.00843867,0.0601496
0.0692585,0.0378078,0.0620349,0.292445,0.0903644,0.724626
0.0417728,0.0266065,0.012953,0.0627173,0.0168712,0.153148
0.0135388,0.00960526,0.00512405,0.0269912,0.00816328,0.0449273
0.011518,0.00787787,0.0058006,0.025627,0.00914304,0.0608955
0.0154208,0.0108754,0.00604003,0.0188048,0.00497079,0.0367205
0.0191154,0.0131198,0.0135836,0.0821405,0.026645,0.196505
0.0153057,0.0105292,0.00498844,0.0267072,0.00807093,0.0624027
0.00579944,0.00379726,0.00239769,0.0184206,0.00407999,0.0527721
0.0171055,0.0121113,0.00633428,0.0356193,0.00962806,0.0451048
0.0212463,0.0138113,0.00528513,0.0338882,0.00839604,0.0250814
0.0120285,0.00854314,0.00537152,0.0238157,0.00754609,0.054939
0.0376083,0.0208246,0.038658,0.187915,0.0498293,0.257768
0.0141288,0.00989139,0.00518476,0.0147103,0.0047591,0.0360984
0.0247593,0.0166067,0.0054655,0.0443731,0.010821,0.0720225
0.0141693,0.00983358,0.00296172,0.0221525,0.00670505,0.0667044
0.0166565,0.0112783,0.00651644,0.0215605,0.00793142,0.0552026
0.0182335,0.0127024,0.00827553,0.030746,0.00721435,0.0461709
0.0069908,0.00509661,0.00314055,0.0212145,0.00694311,0.0506232
0.022553,0.015279,0.0116825,0.0829289,0.0260796,0.184121
0.00825977,0.00579236,0.00346594,0.0209402,0.00468942,0.0248239
0.0159743,0.0109817,0.00759435,0.0642934,0.0179322,0.136803
0.0124609,0.00875367,0.00322677,0.0140881,0.00679461,0.0209383
0.0499476,0.0301646,0.0180476,0.0860431,0.0221865,0.159492
0.0107956,0.00790836,0.0041656,0.0267319,0.00719401,0.0466458
0.0179701,0.011581,0.00645918,0.0324816,0.00734982,0.0470056
0.0257869,0.0175773,0.00867689,0.0359437,0.0097211,0.100344
0.0070521,0.0048478,0.00379425,0.0184594,0.00611167,0.0433861
0.00492596,0.0036462,0.00270756,0.0138084,0.00478471,0.094191
0.0326357,0.0210951,0.0172524,0.069959,0.035116,0.901406
0.00817262,0.00567643,0.00291317,0.0128353,0.00475431,0.0268687
0.0231142,0.0158906,0.00700686,0.0322312,0.0100174,0.0954711
0.0128367,0.00852975,0.0070782,0.0626498,0.0167623,0.107735
0.006292,0.00412456,0.00244333,0.00651634,0.00228161,0.0239382
0.0255994,0.0176636,0.0172333,0.101919,0.0305724,0.193981
0.00770439,0.00519901,0.00356126,0.0163679,0.00498118,0.0233019
0.00502083,0.00371409,0.00190458,0.0266804,0.00791561,0.0472303
0.00844877,0.00613348,0.00317837,0.0129243,0.00527908,0.0217187
0.0458897,0.0292338,0.0312147,0.187831,0.0524075,0.328153
0.0161433,0.0109919,0.00655256,0.00927109,0.00322558,0.0619669
0.015869,0.0111319,0.0109687,0.0240786,0.00747214,0.0961754
0.0127644,0.0088901,0.0111865,0.0342241,0.0108628,0.0535039
0.0382905,0.0231949,0.0198198,0.111294,0.0303135,0.156994
0.0519466,0.031089,0.0195271,0.0826201,0.0262379,0.148354
0.0267689,0.0173207,0.00992459,0.0837505,0.0228295,0.21036
0.0681216,0.0414281,0.0410238,0.121908,0.0339099,0.234265
0.0432163,0.0268841,0.0234623,0.022501,0.00718717,0.253959
0.0111141,0.0075954,0.00556861,0.031236,0.0080405,0.059558
0.0284033,0.018715,0.00561355,0.0407159,0.0125975,0.0625559
0.0315918,0.0213348,0.017396,0.0401332,0.013015,0.17486
0.013208,0.00896581,0.00386331,0.0176549,0.00435378,0.0167177
0.0254575,0.017659,0.0137045,0.0322788,0.00838609,0.0486662
0.0251455,0.0164224,0.0230621,0.10506,0.0288238,0.0738703
0.0220246,0.0147008,0.00672324,0.0567526,0.0171005,0.0874258
0.0307627,0.0211814,0.0107626,0.0596762,0.0166814,0.0770736
0.00728645,0.00524825,0.00330182,0.0174511,0.00626619,0.0218621
0.0143172,0.00988672,0.00511512,0.0339262,0.00897115,0.0259131
0.0112057,0.00759943,0.0170147,0.0351879,0.0116558,0.142427
0.0166647,0.0115832,0.00949324,0.0818934,0.0229216,0.11637
0.0135948,0.00957675,0.00498108,0.00686588,0.00302344,0.0325291
0.0247532,0.0169592,0.0127032,0.0935844,0.028253,0.181572
0.0236849,0.0160046,0.00631569,0.0251815,0.00693126,0.0661329
0.00811476,0.00590229,0.00281233,0.010771,0.00236688,0.0184235
0.00511006,0.00367849,0.00306572,0.00958945,0.00229068,0.0187826
0.00636895,0.00436239,0.00312258,0.0206237,0.00615051,0.0452694
0.0108981,0.00764271,0.00313197,0.0154537,0.00551266,0.0349224
0.0310781,0.0211135,0.0122953,0.0565506,0.0167745,0.0757759
0.00735526,0.00498856,0.00398038,0.0128619,0.00396188,0.0214025
0.00668897,0.00440123,0.00358464,0.0152403,0.00450547,0.0414922
0.00770459,0.00546654,0.00391847,0.018092,0.00704377,0.22329
0.0258064,0.0172803,0.0107829,0.0448947,0.0141115,0.0906353
0.0597621,0.0341607,0.0274683,0.138749,0.0362981,0.258602
0.00695877,0.00492373,0.00247142,0.0186147,0.00729267,0.0423252
0.0134126,0.00931382,0.00685244,0.0305418,0.00878269,0.0851832
0.0148718,0.0105374,0.00432217,0.00237503,0.00191935,0.0366553
0.0114129,0.00811503,0.0111257,0.0475428,0.0143202,0.0933475
0.020179,0.0139195,0.00519196,0.0336466,0.00975228,0.0466596
0.00870862,0.00600767,0.00298563,0.0157663,0.00589348,0.0348184
0.0149633,0.0103796,0.00382652,0.0342236,0.010683,0.052559
0.0227337,0.0157296,0.00632194,0.0557902,0.0165443,0.0659997
0.00794507,0.00586214,0.00296098,0.0133337,0.0038408,0.0129428
0.00666556,0.00485275,0.00362824,0.0265571,0.00910699,0.0620585
0.00821344,0.00620255,0.00376751,0.000126514,0.00061125,0.0030011
0.0230188,0.016114,0.00553973,0.0545076,0.0161955,0.0691066
0.0286492,0.0196186,0.0117184,0.0287764,0.0127198,0.179245
0.0119835,0.00840397,0.00457509,0.0185338,0.00265295,0.0503083
0.00546917,0.00389768,0.00231599,0.0141599,0.00425396,0.0133133
0.0229357,0.0159735,0.00996472,0.0610918,0.0176777,0.15226
0.00843837,0.00566258,0.00223836,0.0107563,0.00239237,0.0310516
0.00600465,0.00426545,0.00307737,0.0179221,0.00704314,0.130724
0.0064315,0.00481256,0.00669692,0.0288151,0.00919875,0.133969
0.0283701,0.018893,0.0153477,0.033714,0.0102573,0.115368
0.0146808,0.0101266,0.00898994,0.0602712,0.0171213,0.0526581
0.0119467,0.00839022,0.00531743,0.0178259,0.00503145,0.0298403
0.016324,0.0107857,0.00591433,0.0313456,0.0092121,0.0354594
0.0230218,0.0152337,0.0194077,0.1308,0.0374011,0.273736
0.0334777,0.0218409,0.0114897,0.0833669,0.0240837,0.159141
0.0194261,0.0137566,0.00563237,0.0495642,0.0134619,0.0768141
0.0182123,0.0120136,0.00559394,0.0335448,0.00950259,0.0429913
0.0290284,0.0194599,0.00755647,0.0439431,0.0129758,0.111998
