"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0127926,0.00817881,0.00463711,0.016457,0.00562776,0.0200916
0.0196623,0.0129282,0.00626145,0.0241244,0.00816979,0.109053
0.00595446,0.00364318,0.0128702,0.0408174,0.0117505,0.0464491
0.00457356,0.0034414,0.00344325,0.0138246,0.00651032,0.0202611
0.0347973,0.019997,0.0609589,0.447815,0.126486,0.48969
0.0139869,0.00928465,0.00458557,0.0210765,0.00478583,0.00708621
0.00855158,0.00579223,0.0130544,0.0394708,0.0121582,0.0695231
0.0236971,0.0159362,0.0106906,0.0325945,0.00936338,0.0104739
0.00680447,0.00486119,0.00973605,0.0434798,0.0113539,0.0199754
0.0245429,0.016252,0.0092055,0.043769,0.012941,0.0522884
0.0107443,0.00720632,0.00173019,0.0162742,0.00555799,0.0123497
0.0171844,0.0118297,0.0119193,0.0767644,0.0234235,0.0179156
0.0171022,0.0113606,0.0063799,0.0314094,0.00662702,0.0795265
0.0277197,0.0178715,0.0129317,0.0678602,0.0170494,0.0104663
0.0221765,0.0147498,0.00651439,0.0273756,0.00798666,0.0117993
0.0119471,0.0079866,0.00455137,0.0289409,0.00851259,0.0290486
0.0173799,0.0111845,0.0233584,0.151548,0.0485861,0.513068
0.0258256,0.0166605,0.00847823,0.0868202,0.0258025,0.0818333
0.00822229,0.0056891,0.00159204,0.0136362,0.00273839,0.00822808
0.00690121,0.00505065,0.00322074,0.00112571,0.00161693,0.0304723
0.0158409,0.0108029,0.00273695,0.035695,0.00983848,0.0178267
0.0331874,0.021541,0.008301,0.0466011,0.0140482,0.0149599
0.0197376,0.0132269,0.00680406,0.0332585,0.00903244,0.091086
0.00971891,0.00622439,0.00569625,0.0241527,0.00685198,0.00531617
0.0100402,0.00568377,0.00261052,0.0199115,0.00581734,0.00569779
0.0436016,0.0266157,0.0216277,0.135887,0.0371887,0.0454319
0.0434852,0.0265454,0.0206413,0.0879139,0.0249706,0.329507
0.0118693,0.00815476,0.00732596,0.0286421,0.00984334,0.171251
0.0242532,0.0163585,0.00637342,0.0436702,0.0123435,0.0228065
0.0394663,0.0154634,0.0175351,0.0866582,0.0240203,0.13925
0.0379586,0.0153598,0.0165514,0.0746758,0.0196842,0.142666
0.0399996,0.025312,0.0144203,0.0834231,0.0248636,0.105244
0.0284467,0.0148492,0.0102501,0.101913,0.0306411,0.25148
0.0432838,0.0221687,0.0166203,0.0978823,0.0256134,0.0473607
0.0328559,0.0219386,0.0174109,0.050616,0.0149366,0.0354109
0.0313353,0.0178174,0.0184292,0.149277,0.0435709,0.252411
0.00651134,0.00453934,0.00247177,0.00975921,0.00374239,0.00599228
0.0118826,0.0082746,0.00340568,0.0163402,0.00446195,0.0165888
0.0282461,0.0190236,0.00844924,0.03884,0.0108147,0.0271121
0.0105437,0.00732151,0.00381805,0.0396436,0.0120886,0.0615825
0.0131824,0.00918643,0.0034657,0.0252368,0.00634795,0.0123581
0.0103534,0.00709316,0.00372026,0.0203361,0.00454467,0.0141932
0.0217094,0.0143391,0.0065702,0.0279464,0.0111173,0.105479
0.0115022,0.00773825,0.00381959,0.0417705,0.01186,0.00651732
0.0191417,0.013548,0.00645101,0.0197456,0.00764278,0.0500373
0.0290724,0.0193598,0.0101192,0.0342639,0.00957835,0.0162974
0.0266681,0.0181311,0.00838751,0.0424914,0.0118612,0.0134172
0.0136927,0.0092214,0.00316353,0.0329639,0.00809557,0.00454943
0.0361811,0.0228341,0.0165591,0.0964438,0.0232926,0.0540223
0.0434724,0.0248586,0.0119783,0.0666314,0.0174726,0.0135289
0.0297005,0.0150828,0.0702573,0.312801,0.0931247,0.48458
0.023412,0.0154116,0.00642908,0.0477119,0.0160097,0.0661353
0.0164907,0.011739,0.00875857,0.0539323,0.0177342,0.305504
