"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
22.134348,15.267476,6.617279,30.561882,6.879397,6.579404
21.503595,14.974230,6.522654,43.073891,9.671317,3.224108
9.647223,7.069239,3.570087,24.572273,5.069168,1.975069
36.286461,24.205231,24.543762,102.856232,26.907871,11.525253
20.104563,13.826232,6.944055,23.546211,5.403598,2.178313
37.989311,25.024351,18.659441,62.011311,15.900010,16.353823
15.888536,10.882309,4.211467,20.603855,4.077514,1.317130
8.340016,5.970188,3.547240,19.654585,3.790806,2.312342
14.057623,9.648131,9.479526,46.986141,12.017115,8.196004
39.968262,24.627455,25.732250,110.226601,29.806740,20.078211
19.877169,13.712159,7.051247,18.311497,4.607807,1.784722
7.454537,5.089265,2.469378,14.588455,3.943849,0.731395
31.985744,21.709209,11.087544,45.853363,11.710994,6.122261
46.348236,30.439573,19.896236,45.999146,12.666895,4.745292
45.504818,28.989582,28.806662,145.854431,37.683723,16.760344
15.137291,10.571516,3.643882,17.543762,5.152903,1.116252
31.952026,21.683952,20.552404,123.569702,30.545053,28.515409
38.455635,25.543209,20.738110,74.082443,20.783894,12.195266
4.774328,3.718158,1.985501,18.124121,3.642740,2.402969
6.183894,4.478799,2.906356,18.951180,4.231009,-0.061660
10.377647,7.620396,3.335506,6.583360,0.896791,0.262676
10.779228,7.415379,11.626165,82.836533,21.395067,6.791250
6.436811,4.652030,4.455790,12.025180,2.743670,1.687560
8.204603,5.524430,2.820518,14.541480,4.401552,4.721327
59.313961,32.207794,36.803890,253.483032,71.452744,41.386745
5.549869,4.022627,2.014867,10.301417,3.309013,0.495019
43.071377,27.938517,18.371159,65.819450,19.385738,20.667656
18.106064,12.577547,5.237378,30.416603,7.835073,1.772889
37.489674,25.208881,12.184226,60.077740,14.370381,14.054391
12.966537,8.933860,3.413140,22.342527,5.111344,2.922740
10.196720,7.000237,3.678154,14.901769,2.178379,1.473896
10.046644,7.559917,5.265254,14.709395,3.939807,1.224990
6.088652,4.075869,2.720176,12.626980,3.949383,0.564872
17.003912,11.293148,5.148674,32.553764,6.589478,4.090013
11.629441,8.117591,7.481704,23.327385,6.436618,3.067325
48.860809,32.095322,14.086069,47.827209,12.980972,9.097895
8.725551,6.268141,3.495097,36.642857,11.984534,3.149360
24.614149,17.017832,7.343057,23.662058,7.539296,26.933437
6.091918,4.314763,2.287664,15.427184,3.711810,0.202919
10.248385,7.530434,3.499013,13.175162,3.627688,0.812377
41.456440,27.755121,22.075310,79.393509,18.877958,10.489345
13.884108,10.049129,4.019365,30.561335,5.735404,3.728959
