"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
50.558754,33.425434,21.422848,48.470112,17.610037,148.672821
40.519924,24.709339,14.822637,65.571777,20.151743,223.713409
28.427633,19.642481,15.044225,21.912848,7.006546,96.806488
28.887253,18.681549,8.344140,20.614193,8.620742,96.247993
16.422831,11.171203,13.928623,26.827600,7.705575,68.621071
18.300978,12.817319,6.191594,18.895721,6.863680,38.072472
28.678089,18.603256,8.515162,33.893833,8.881639,17.330879
52.034672,32.459446,17.838081,64.507378,24.344166,470.113953
8.581493,5.924986,3.824671,9.289492,2.659081,18.812262
35.571632,19.378431,11.419963,25.553902,9.310573,182.810791
30.693598,19.724121,10.990343,17.167658,5.444239,60.606651
5.588649,3.777009,2.962659,8.654789,2.149451,17.767450
9.287687,6.450420,2.951988,10.333582,1.952616,52.412003
67.545006,32.575806,69.896309,119.015404,43.064423,923.162354
14.449586,10.160235,6.373117,9.212109,3.511528,44.348316
12.860335,6.588972,3.222091,8.232198,5.195796,102.081505
11.123429,5.891105,3.073112,15.101577,5.516423,56.503723
12.358229,8.407588,4.760106,19.710758,6.099857,50.635414
44.776527,29.032490,12.687546,33.934124,12.922135,287.683594
14.844901,10.261879,5.873189,10.533237,3.952198,27.890909
4.783559,3.668370,3.349804,9.954111,2.112121,16.705364
4.427346,3.341282,3.276139,13.995283,3.608367,11.695460
20.795567,13.639457,8.916762,22.795141,6.618426,69.817482
25.687471,17.624651,21.972675,82.682129,31.918034,550.468445
48.644085,31.856842,19.710642,61.764870,21.095226,350.487823
58.949284,36.172897,18.164446,42.604153,13.582119,109.374207
7.687428,5.218179,4.023126,15.036568,3.886717,17.543545
23.814535,15.308870,11.049511,24.608044,11.910000,179.168045
12.829219,8.866718,6.372093,18.302588,5.498479,35.701546
13.992417,6.995994,4.385403,8.312624,2.487663,44.730064
15.926639,9.273795,4.922079,13.740057,4.380269,47.291805
54.631351,32.172344,35.898697,90.220650,24.171463,109.081879
12.912368,8.699282,3.692439,6.007010,1.318553,26.565765
45.038696,28.306696,15.550462,31.931803,7.690423,65.964561
