"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.154078,13.894185,15.110285,38.758202,10.718407,54.960228
24.749239,16.164417,15.072851,91.547653,22.675339,93.262123
37.778519,23.548731,20.884953,71.651978,20.653978,54.030476
53.172390,32.170319,36.296711,132.063446,33.778053,66.761963
45.462048,29.085022,29.820839,88.048019,25.020441,48.586014
24.956692,16.235289,26.923679,148.553467,37.418484,159.623245
55.386734,33.068584,40.928703,103.500023,27.025787,101.949959
10.370331,7.129856,2.896682,15.497444,3.004417,2.716260
88.836113,50.175472,121.940369,265.355774,73.405533,511.488800
32.368881,20.568617,29.993052,80.211540,25.960581,220.503845
44.848610,27.994385,16.873964,72.068367,20.507172,48.549873
29.673615,19.707184,16.803114,59.451973,19.389254,114.353951
20.847610,14.201885,6.376356,23.012325,5.187537,18.943983
15.007043,10.297972,4.254237,62.155876,18.425411,40.079197
104.269554,58.316975,58.432098,251.452240,70.165176,363.711792
76.214729,48.642197,52.607346,161.417297,48.779644,179.179840
6.490880,4.731437,8.727967,56.926773,14.077344,38.506130
17.841509,12.069697,13.260262,43.205933,11.064835,25.839123
40.387047,26.224873,12.966356,99.558327,25.615175,37.987091
22.008194,15.694009,11.499448,50.957230,14.286070,36.115829
36.703823,23.932041,28.449924,126.693619,37.767731,177.175278
24.730492,16.891087,11.740548,25.587378,5.713746,16.403074
30.775564,20.719534,11.669126,46.261715,11.712085,21.293680
65.092728,36.240372,47.108543,188.612350,49.836990,160.901840
15.987478,10.860750,5.369758,59.480762,12.763072,53.336292
43.786270,28.940229,25.785275,151.122314,35.304337,57.554722
11.790952,8.208901,5.917610,1.628628,0.394433,8.596579
38.377041,23.579134,21.465597,95.715523,27.727152,102.813210
35.069740,22.324970,25.874552,130.931427,33.604752,76.554474
36.418816,23.841696,25.217573,78.547928,22.165270,91.838364
22.467970,16.048698,8.124828,39.244095,11.475647,106.539101
37.852661,24.939676,36.334785,137.471924,38.794735,57.526901
14.763957,10.164125,16.846590,46.177212,14.326150,83.110741
17.808172,12.559628,15.800677,40.675022,11.754627,79.122292
40.300484,27.175817,13.551200,69.617119,19.572897,98.767349
45.826061,29.791241,16.781240,41.035667,10.296525,45.504154
65.048912,27.767776,30.646980,98.159958,23.262074,56.291412
65.224014,27.775278,31.542406,105.518051,23.721045,52.873566
59.620014,37.960392,21.454121,63.246807,19.693388,79.067062
63.840828,38.612587,36.155621,164.083298,44.366238,93.802933
50.196087,30.547480,33.363575,128.464203,33.737144,139.239166
19.692665,13.299251,10.045968,56.984020,18.814489,222.899277
26.814217,17.689083,39.598095,86.452942,21.693993,60.612309
24.487158,17.054110,11.629146,61.180832,15.677640,98.286316
41.905628,26.555408,27.887859,104.047829,28.706070,148.319077
12.848787,8.670878,5.456603,14.963109,5.378456,25.750792
37.895645,25.118414,12.919170,39.857639,9.356370,17.892090
25.256075,17.377705,7.676771,26.423824,6.994154,15.693821
11.214594,8.070180,3.861788,22.600464,5.625392,15.318920
61.006645,37.748116,52.130898,206.990265,90.315407,1960.132080
15.880102,11.002889,8.258433,50.099483,12.954370,50.922260
22.200029,15.404259,12.031134,53.383228,13.182961,68.692482
40.564636,26.611073,21.834246,76.386024,20.262135,41.357639
52.488316,21.031103,34.410435,74.468674,22.220198,65.883308
57.277050,29.539707,25.183155,89.467461,21.029671,86.887589
22.719322,14.199711,21.621016,78.966919,18.721947,56.742363
43.095531,24.637949,22.147528,135.832611,37.408680,84.168564
25.528233,16.508312,34.569565,116.604774,31.762451,172.143173
39.053535,25.624197,22.206394,115.749252,28.664625,20.060154
19.406633,13.238091,12.410031,21.960451,7.669959,161.622192
47.546307,27.398613,84.408783,293.351501,80.827805,442.515503
16.362480,11.725805,11.271747,76.021988,23.221889,261.792358
27.502453,17.916801,63.965321,162.492813,44.153755,89.442490
42.217972,27.823881,18.056450,63.362762,17.057692,219.243179
39.574097,24.637611,45.326302,151.101074,42.194603,267.401337
15.195608,10.341770,4.648267,26.318560,8.009403,14.096845
61.274021,35.670029,42.121193,155.286621,32.932091,58.398872
33.655357,22.644848,8.935279,37.325314,8.194728,5.135037
44.538467,28.619961,14.453868,99.191223,21.684866,26.640411
21.806793,15.124845,10.552653,62.617207,15.134284,30.069767
20.059834,13.552409,4.992792,40.228901,9.984502,18.635410
101.273232,54.500057,37.845924,117.812485,34.006962,159.174561
6.841250,5.033942,5.015355,3.166001,1.005527,35.956387
33.904396,21.742720,18.403721,67.647156,17.191252,59.932087
53.392151,33.333534,24.546387,83.119911,20.091743,15.775310
40.900757,25.198755,40.768555,224.480011,62.970123,172.672821
34.704849,20.806431,33.127697,124.562897,33.312859,128.175476
8.631048,5.865347,5.359919,56.407051,14.194622,28.455996
28.271786,18.159744,15.716249,37.197464,10.610809,29.474697
14.580325,9.988156,10.532495,63.200241,18.062347,22.649549
58.922157,36.574100,31.275745,150.540833,39.408371,99.941139
65.458344,38.993332,49.591770,179.778198,48.513050,297.182068
47.545967,26.973913,44.545212,113.038986,30.933514,83.553650
19.840126,14.245760,5.244084,40.004181,9.594029,12.944469
30.330172,20.832588,12.050399,22.527590,6.588174,22.474169
43.848663,27.895506,17.535065,54.309536,15.538498,28.491920
48.257820,28.440607,20.904493,55.584248,12.793317,61.164001
30.452999,19.084957,30.238453,89.985085,21.907522,48.762329
44.401966,28.376993,16.288229,70.907692,17.863602,11.555318
21.695869,15.009442,7.999291,57.244987,15.514903,31.744190
13.681101,9.015619,6.100599,32.091030,7.512125,23.676697
14.591244,9.542010,24.203070,100.600090,27.170046,38.317261
39.108196,24.697098,25.354330,108.530327,27.174898,100.930824
25.418503,16.910849,8.749146,43.463921,11.306034,7.989151
11.441848,7.507181,5.676713,44.892418,11.642014,33.253906
13.558285,9.466370,7.032524,18.192915,4.675325,17.127544
41.403790,24.150852,32.191429,112.583221,26.087658,52.478168
10.866158,7.661824,11.820887,60.159191,18.656044,175.730057
65.455086,38.507957,32.132980,299.306122,89.226151,107.416649
74.073067,41.724583,21.758883,92.050102,23.209911,69.178139
27.641354,17.799868,25.219511,98.967949,26.728542,106.145409
47.134563,30.641512,23.755419,88.474205,19.323666,17.765280
39.082970,25.457762,20.794516,85.796051,25.531368,44.692886
40.860718,24.151716,45.852478,160.726807,41.926365,194.659088
46.957111,30.216328,13.643800,86.866928,20.219887,33.121204
9.889286,6.406596,14.862430,74.926758,21.318718,88.457664
70.302048,32.627403,38.565536,145.397949,41.518887,154.986023
53.388077,22.440420,31.584717,131.095688,31.058157,91.730873
16.965448,11.748268,7.833539,9.675257,1.367501,1.734830
36.258942,23.749969,15.038605,25.246645,4.557540,10.603823
20.731171,14.016464,19.124245,54.746021,14.076917,47.583645
34.309265,19.483063,16.985931,57.596622,14.466090,36.345879
20.050652,9.807093,9.799414,40.448326,7.977062,18.838104
35.076431,22.840302,34.671555,142.063263,44.416340,237.887283
25.599733,16.675619,17.771572,43.066608,14.191365,117.972076
17.353577,11.939714,12.183754,30.052696,11.639319,245.437088
53.192104,30.140562,47.328827,132.894196,38.329185,175.851608
34.750343,23.329784,10.334975,34.484783,8.577065,27.720072
22.594185,15.232891,11.362796,64.713959,16.488737,64.456985
49.462547,31.655804,16.386518,57.576694,15.289475,71.877899
29.006300,19.208364,12.192612,61.571365,15.909562,48.621723
24.269806,16.920456,21.306755,97.813492,22.840544,48.380684
44.869495,27.092329,31.632223,90.657768,21.610556,46.497589
18.862309,13.085976,5.671385,10.494278,3.130745,14.568995
8.874417,6.086065,4.995870,7.411242,3.016356,3.937521
101.800484,49.679695,78.135864,212.842834,57.888298,186.564209
19.144329,12.816833,8.095819,53.078693,14.380323,25.870314
59.953899,33.452187,42.125069,215.382462,58.766186,203.846283
10.363540,7.157460,2.781778,27.343601,10.555885,14.907776
14.242445,10.021030,3.029998,43.529236,11.487786,39.925282
8.746561,6.230731,3.177110,25.558540,7.389116,52.178123
7.927973,5.603479,15.392688,34.625206,7.994143,28.007717
62.745392,34.447731,26.408289,57.409889,17.814316,263.633484
25.519091,17.634987,7.168548,57.624561,13.167000,77.333443
23.422506,15.835732,8.463347,36.563000,9.631504,51.604389
32.899288,21.864166,31.013680,87.229195,21.659550,152.679260
17.093975,11.665781,3.898643,36.237488,7.548094,48.805943
15.936511,10.515923,6.400902,25.801542,7.783254,14.352145
15.427433,10.702254,5.419608,33.364922,11.041505,41.535912
25.850250,17.860683,11.013026,46.990757,10.800130,18.691166
21.286201,13.558602,27.699329,105.956642,28.688494,178.193878
42.539230,27.975430,24.853060,84.313484,26.055952,123.976639
17.027462,11.920345,5.634113,20.629082,5.509835,45.984409
21.370928,14.672912,8.995398,59.448036,15.328083,36.456783
23.434456,16.167675,7.805813,37.455704,7.691316,15.243510
14.165864,9.779393,9.450445,8.579874,1.584209,19.230141
10.206499,7.393390,4.913502,19.190477,5.198224,14.046704
53.203960,34.198181,44.037357,176.430038,45.043217,74.683128
42.603256,28.231342,19.549868,36.526421,8.647861,15.253478
16.072693,11.147497,3.740720,46.324257,13.374752,17.320831
50.071262,27.188021,36.765598,170.002777,45.414886,44.718967
27.079538,18.772253,11.417614,54.873569,13.527770,19.210892
14.829519,10.632751,5.574805,4.065983,2.352664,23.325962
14.017136,9.772615,7.159687,49.450298,11.665933,40.339291
24.054396,16.651079,10.767113,41.915848,12.881971,47.756420
55.019085,30.917988,70.102379,347.990509,100.640488,514.330139
29.097797,19.321018,14.275692,75.551414,25.858141,159.008102
30.354607,19.569881,22.084078,80.568733,18.366264,74.897072
63.952526,38.886520,25.639091,61.537884,18.147802,127.523941
17.206581,11.043812,15.165081,85.789749,22.222204,69.252357
36.379082,22.220753,14.972379,96.099571,22.485561,22.402584
49.251152,30.146173,18.886673,66.699844,18.109970,32.014675
23.660784,16.186501,14.751949,64.550987,19.474585,56.070374
22.531574,16.028343,16.335632,48.914654,14.207788,73.193008
33.121334,22.911127,10.719626,56.451916,15.407701,35.779743
25.354786,17.306162,9.845029,43.204052,9.416679,28.403915
54.560818,35.623817,17.838129,61.055279,14.580045,45.791096
4.284351,3.109402,0.867850,22.154030,5.805071,5.536596
26.060911,16.980742,21.618696,20.981369,8.266641,170.396927
50.008175,30.601126,36.362942,139.657593,37.062279,188.196060
10.063931,7.056201,3.241118,23.353964,6.177726,26.084459
31.603485,20.116150,16.977747,61.918396,13.706010,12.738702
100.218452,54.403648,47.199871,186.734833,48.500824,128.896790
19.638018,13.824228,11.808535,30.539528,7.123858,36.503048
14.308598,9.956896,10.075677,110.227760,28.069000,66.427666
46.186684,29.726442,41.981571,106.204185,30.033627,179.567368
48.862087,28.992615,26.207371,136.677307,34.834763,83.358513
32.364342,20.518484,19.440090,96.686378,23.545208,83.975357
60.779198,31.180199,40.765713,161.005585,41.624271,106.892746
6.555047,4.520072,2.772282,13.423527,3.115512,20.449831
28.548014,19.377476,12.298066,83.585136,18.892792,31.803682
67.807060,38.164761,54.646584,180.449600,44.700470,128.487930
54.829346,32.841213,20.143835,72.167229,18.390375,35.819191
12.145039,8.587547,3.874652,29.824818,7.633764,11.863913
45.093544,29.131153,13.913303,54.929619,15.274928,63.992008
14.438427,10.002645,8.592932,46.739033,22.415558,394.982452
38.772495,24.723196,13.716766,24.346392,8.822041,85.994865
33.703243,22.825132,13.262357,43.837624,10.254995,36.729748
38.068287,25.657455,12.298944,50.047710,13.641043,21.132374
8.814498,6.118752,7.635870,63.017765,15.593225,12.375907
36.753826,24.006216,23.825836,93.996422,24.443638,21.590300
18.617001,12.782494,5.410728,22.698521,5.109344,6.174067
20.095554,13.921862,4.577362,12.998746,4.914484,20.098915
42.182186,25.321680,27.892361,139.664124,34.849033,99.795471
25.478931,17.418135,8.167227,39.792938,12.817348,76.388466
30.116774,20.977972,11.912035,54.533939,14.010953,59.680023
13.998909,9.551724,3.819987,36.049355,11.236213,27.295198
12.461370,8.464441,5.214632,4.271303,0.549889,11.099861
53.606083,34.603630,19.560349,82.969521,21.665043,82.829178
16.606176,11.817849,5.591663,21.325272,4.365138,0.604045
48.090511,31.669933,30.859406,142.039886,35.794540,90.421722
59.613998,36.031078,53.136600,186.605392,55.993412,386.745209
79.256561,46.107227,32.026730,103.078094,30.240141,97.127197
9.922750,6.987907,4.377535,15.382719,4.028155,10.149302
13.610467,9.278399,4.841224,3.773876,1.453531,11.641263
18.690245,12.576185,8.025078,23.486204,7.462257,17.951365
24.924593,16.800854,9.034092,22.762632,6.027788,33.518772
93.851227,52.083454,86.514572,907.916748,380.124451,734.934143
38.059025,24.255411,27.544756,140.140625,36.380184,159.874161
7.602757,5.157822,4.240801,12.736997,2.413427,1.715472
43.846600,28.653086,19.503258,81.785828,21.081728,64.992531
16.859749,12.022316,7.760654,13.478324,4.987199,15.348514
33.295467,22.840765,11.748514,56.052315,15.233440,32.353275
6.024904,4.370808,1.524812,8.702056,4.161075,8.589013
29.961660,19.893810,30.734653,108.701180,31.965866,102.709358
19.027826,13.163510,7.802360,40.643204,9.503264,15.710676
13.709479,9.236966,11.082273,43.067059,11.845699,10.583429
49.009159,31.032021,47.459911,173.796478,44.682663,109.726196
21.652960,10.768349,5.612219,65.695946,19.600471,33.566216
27.032858,17.340662,6.937395,61.461067,15.226746,43.209454
16.418955,11.226330,5.369234,18.218695,6.184369,93.256302
17.553362,12.128492,4.445626,40.764359,10.502262,3.339694
7.044537,5.212757,8.281138,26.622101,8.624154,12.623983
28.794157,19.261454,15.307270,78.227768,18.010643,12.412900
29.999777,20.292482,9.239480,30.729023,10.945247,170.415436
70.803970,46.717781,24.377384,81.145844,21.929632,164.949341
41.468014,25.799885,23.514952,67.190422,14.113358,89.815857
34.961411,22.784832,30.197254,100.062836,21.963453,76.952271
23.123108,15.530569,9.804210,80.289413,22.425213,11.218030
16.558369,11.212005,5.152608,30.017178,13.408330,93.798241
6.798682,4.663192,2.269677,2.269517,0.550655,8.562283
28.465366,19.419317,12.651464,34.966534,9.759368,88.422195
22.131786,15.368084,7.192509,29.634274,9.466678,56.339188
8.007089,5.589308,1.815842,22.782946,6.425528,9.287611
21.444052,14.249717,15.085888,64.198128,18.805515,74.935043
51.342533,30.865593,22.725626,93.814346,23.671879,65.787300
48.655804,30.258883,17.716228,83.672127,19.827312,11.998154
71.146606,40.732403,28.610531,197.836197,47.788158,130.210312
13.867558,9.879600,3.577764,34.647884,8.800631,30.242277
16.364370,11.546291,6.271422,21.826025,6.489861,68.162750
28.495150,19.481895,15.065148,71.856224,17.451319,58.972820
27.066389,17.985298,13.916520,47.109928,13.884150,102.851440
25.204287,17.245253,13.357585,43.458687,13.205449,123.117714
56.891731,36.031898,16.807961,75.697113,18.578815,36.183128
66.065224,39.704300,22.426275,48.839127,12.516708,89.341187
21.034246,14.948812,9.463821,39.335327,11.989399,42.234810
41.284168,25.796801,17.069370,39.507626,11.557290,46.220654
46.255608,29.619246,13.964589,34.083714,10.827302,14.621666
36.253418,23.625175,34.331177,39.743004,12.547555,51.375797
30.490353,20.176414,34.371307,114.617744,35.214027,166.342896
32.907860,22.020830,9.191767,25.701353,6.557137,17.727364
20.065428,13.408197,17.848032,97.388214,27.952635,104.325630
74.780930,42.625031,38.440968,125.996277,35.413960,112.722954
30.760889,19.559078,29.566111,134.174927,33.366268,94.835060
7.410569,5.165154,2.396241,22.978027,7.217560,20.481270
64.590012,36.416599,17.764109,72.637733,16.897799,39.140511
34.113789,23.123974,25.848135,96.138428,27.798538,106.499527
31.892452,21.371716,12.562157,76.760468,18.207512,52.377773
27.055922,18.439888,11.635159,35.584366,10.121857,47.278461
30.753061,19.870972,15.205922,69.871552,16.842190,101.303360
40.805946,24.259348,28.164125,118.056908,30.041361,165.088638
22.081488,14.993149,7.125374,39.042263,8.837376,18.254374
69.915268,39.798290,27.394644,94.443748,22.688749,165.649551
14.603831,10.196248,4.920034,17.616705,4.524083,21.643497
37.238209,24.991636,11.701699,43.401573,11.503664,53.254963
15.850536,10.769359,14.459934,34.090908,11.092371,43.548462
33.656757,21.639078,12.581159,50.917168,11.835052,17.353130
35.659424,23.547247,15.146050,39.333725,12.042933,50.407085
53.913807,34.161396,31.687647,111.862465,31.401705,145.171509
21.234442,14.583435,5.290087,42.094181,11.967854,59.826393
42.513943,26.810659,27.612371,148.131546,34.050266,24.514883
46.621834,29.962439,16.100014,84.694275,24.456280,148.450897
46.605236,30.455446,23.501762,91.807106,28.717627,178.004700
23.236998,15.897259,6.331744,28.724075,6.279339,28.094864
6.984220,5.165345,2.352912,35.371960,11.965121,25.988579
18.163277,12.259336,16.952000,106.802734,26.524223,54.259678
55.849564,35.394077,24.784897,68.478027,16.613310,104.268867
7.367986,5.080296,1.796822,23.385674,9.097427,27.171049
22.677835,15.326346,9.175638,40.340187,13.297126,62.986137
83.365982,53.662930,69.844353,270.317963,75.323296,240.657074
69.117455,40.986134,22.173836,53.795898,13.768985,85.401840
4.704235,3.412598,1.442824,33.196106,7.782737,17.877720
7.777703,5.399622,2.393945,39.398537,13.061575,24.734776
31.135319,21.535126,12.331255,39.189720,9.740332,63.260944
109.309235,57.037308,34.562145,94.828659,22.659973,36.877113
18.124144,12.269143,11.956438,49.438145,11.096386,22.314680
11.147615,7.619185,4.879930,16.798584,4.077317,12.983023
21.958864,14.579349,8.052037,51.995125,12.551262,26.284405
45.725300,29.028330,21.455267,102.775230,26.599848,22.664381
50.341061,32.629738,14.394813,42.907684,11.736718,38.410755
33.593731,22.335035,17.223328,70.019394,20.551254,105.410080
54.611977,33.861885,20.308350,98.763100,24.417459,24.982086
12.649490,8.793452,7.872352,28.882156,6.640724,19.603891
46.138756,29.370443,13.432567,60.020443,17.760941,123.267380
30.520002,19.676300,17.819809,76.540833,20.477228,35.229492
18.387350,12.130641,21.097704,82.243843,23.836203,39.095356
5.250223,4.069894,3.670515,28.591642,10.409436,102.794121
29.111473,19.781826,13.261644,50.622173,12.579030,12.223580
53.271412,27.951988,36.657749,310.993256,89.530701,316.055725
29.543520,11.385839,23.159529,246.258347,63.269920,203.210342
16.913557,11.531493,5.926018,28.288418,7.260490,19.284290
60.110775,35.324249,26.523001,77.892670,23.895075,58.824886
34.170631,21.753033,22.776148,128.533630,34.709930,102.029228
4.389785,3.058372,1.698406,13.310731,5.159286,6.893517
48.453323,31.606476,17.639402,45.116055,10.618071,24.097408
23.597048,16.412298,7.856990,21.213223,3.973033,9.396439
16.566319,11.361456,5.784923,38.386089,10.617491,72.083435
34.165371,21.559023,19.452887,95.692177,24.008869,68.619888
57.214619,35.462414,38.726826,200.552277,54.859905,353.181732
31.608061,21.568815,9.388852,47.246864,13.907318,44.340313
55.328968,33.347340,32.263363,169.796066,47.887180,156.736862
16.950834,11.679726,9.921905,61.645073,18.079321,92.530869
13.935133,9.937430,15.257405,36.802914,11.199494,58.704330
18.427504,13.007517,13.835027,32.139206,13.532258,231.549149
50.872673,30.796749,22.353111,48.952690,13.124554,65.418610
23.965683,15.337213,45.323666,122.532059,37.256596,204.352936
20.255756,14.250610,6.391069,33.206905,9.774509,125.139427
13.956738,9.433040,12.078573,53.612682,12.363228,13.612194
34.558506,23.517033,8.009345,77.931885,20.004118,120.173050
79.124084,46.773605,24.149923,68.838654,16.949131,62.141033
45.428371,29.804419,17.749844,16.781557,3.260034,9.276443
29.247372,20.256132,9.680225,54.330490,16.769058,104.235275
20.754793,14.190904,6.077719,26.051071,10.200430,126.015038
10.875392,7.709952,4.298756,10.254222,1.884474,6.614749
33.972172,21.789541,28.620049,176.255844,45.818344,256.507904
82.134026,49.433773,43.330265,152.562958,39.060196,156.921310
46.264378,30.138636,17.913820,56.974869,15.377740,69.406311
11.817597,8.535536,6.606713,3.849671,2.575767,27.552326
34.491951,20.975712,22.875214,98.926674,26.842987,136.076431
12.969932,9.162793,3.537635,35.372799,8.502251,12.147847
31.283773,20.432188,12.185245,66.645317,17.883802,118.612000
55.720676,32.829624,31.551811,97.230438,25.148026,36.746033
27.613895,19.224380,9.540569,34.561626,9.639832,6.899593
5.416159,4.050680,3.709210,19.520020,5.058050,1.426852
46.490696,29.784868,16.602663,56.166912,14.735236,11.471145
6.989564,4.880324,2.499511,30.818043,7.599814,7.409802
52.716610,24.302378,46.832371,157.578720,41.245857,161.467102
11.183093,7.592546,5.715494,6.801798,2.132520,0.760611
13.580485,9.556775,4.506687,26.871405,7.666412,20.565943
35.179024,20.760038,25.954477,97.790474,28.368052,74.383499
25.102570,17.487474,8.699104,38.344868,11.113326,89.234749
20.772808,13.649711,7.800132,97.013763,26.293991,61.795155
44.203903,28.987803,15.177333,38.531967,12.005254,67.864326
21.292343,14.134158,7.897978,37.757118,9.538929,65.512993
59.030590,38.220200,17.248676,66.124237,17.552555,73.904213
39.317764,24.601198,25.613302,101.016815,24.792994,19.998068
90.755417,50.115814,44.529167,229.238861,74.850868,902.644897
21.980400,14.414719,9.385176,20.036156,4.464056,8.204668
92.694199,51.078941,38.104454,125.144798,31.617012,54.281418
38.266026,24.652300,27.323156,114.604965,31.993807,64.473495
47.292999,30.962141,13.505941,8.753686,2.638737,93.751617
23.189869,15.868775,9.230288,51.044697,15.059463,87.942780
45.494923,27.476374,25.363073,151.920197,40.495319,80.257309
90.163780,40.939705,100.462234,446.754913,122.856316,529.305908
53.972980,31.707253,36.242161,218.643829,63.802078,117.217133
29.483601,18.729601,9.885479,40.544209,10.871591,42.626240
63.495384,35.006462,36.954308,118.202042,30.773813,90.769333
29.458168,17.217873,46.640182,157.895996,44.570583,318.659668
64.745193,37.483360,22.938137,65.443405,15.192945,16.797174
52.400051,33.054733,32.877625,117.418922,30.895542,96.509743
49.966038,31.880796,16.084372,63.888325,18.490898,67.862175
34.005638,22.122070,34.180759,111.431602,28.314117,183.857910
63.584881,39.648911,40.272396,200.759872,53.718369,149.728668
32.567596,21.626553,22.568027,92.333664,27.082140,35.431210
26.140886,16.882425,13.784534,60.941177,16.382656,52.669926
63.042679,37.835716,65.570259,172.611984,49.187824,447.575989
59.706753,33.619831,26.953995,120.354599,36.362518,120.437325
