"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.014534,15.908345,16.547234,32.645813,12.952468,281.772827
8.699745,5.788439,3.898973,6.753425,3.090667,110.501923
8.410447,6.092677,4.077666,8.783718,2.885150,22.735750
31.375103,20.878815,19.510870,35.737892,8.767296,60.345737
11.868921,8.394103,4.191692,8.329576,1.561013,26.341915
16.706751,11.047299,6.313127,15.996804,4.593874,78.500031
24.531672,16.802719,12.876049,34.497929,14.046787,146.141464
45.286022,29.010960,15.979342,27.586395,6.375168,65.202049
36.512615,22.038267,19.395182,51.300560,18.268911,457.588959
31.317980,19.958265,13.192913,34.844021,13.918100,74.081718
21.743057,14.414063,7.051247,4.510363,1.894763,34.219711
8.133692,5.638582,2.240611,3.089297,2.260261,29.777761
20.533054,14.110332,6.540784,11.302271,5.459198,95.356018
13.698777,9.351927,6.077231,11.791207,3.355329,22.317522
35.088734,17.209797,15.187828,35.917179,11.228868,98.845100
24.513199,16.873396,15.632747,30.075953,8.580846,55.763168
35.086861,23.225090,13.188939,18.701096,6.377877,105.023949
4.916125,3.005977,4.331166,6.645970,1.299307,11.973647
25.638670,17.130634,9.477647,19.904221,4.525640,93.902954
8.489445,5.775796,2.920654,2.672918,1.682392,53.584396
7.786137,5.407872,2.105879,12.281109,1.836884,28.544100
72.786034,45.455540,21.212967,48.056671,15.300548,338.333038
10.615398,7.322318,14.421488,34.723240,17.359791,193.638077
9.237634,6.455216,3.656950,7.249505,3.175500,97.164978
30.589300,20.061800,13.941403,25.422953,7.143962,168.581665
10.804380,7.867842,2.779809,12.260242,5.135581,81.464539
55.460587,32.424599,16.555315,49.105103,13.727308,224.456909
14.102626,9.525789,5.723510,10.842655,4.614450,82.999763
10.394986,7.234027,7.980617,13.487740,5.516351,153.767197
36.715500,24.345236,9.232422,19.361395,10.090619,266.892212
12.105501,8.190421,5.479701,6.759063,2.610893,61.568344
9.774982,7.041118,4.171458,11.935585,5.766376,72.021484
24.947701,16.313417,8.589500,17.795702,9.243215,226.337280
17.976173,11.934017,12.769503,26.112520,13.027148,309.745270
22.696085,15.075599,12.657576,32.957081,10.686695,108.793808
32.804169,20.834332,23.801554,37.139465,13.134676,328.036011
7.481626,4.833815,2.966071,7.503554,2.358413,55.015320
60.852406,30.140390,45.239876,87.788544,29.711905,456.137665
19.732199,13.134342,5.676288,12.717715,4.373092,57.780926
17.240103,12.138588,4.843024,10.773100,3.266664,31.016880
22.697475,15.090326,9.099885,25.254171,8.744260,158.888184
4.883523,3.396297,2.153477,10.429765,3.801600,36.528545
7.365376,4.795406,3.216860,9.118687,2.799200,30.797428
7.754936,5.228548,3.214779,7.423965,1.000754,23.575747
7.729857,5.666126,2.072838,7.018094,2.690878,45.884705
6.489756,4.596782,4.298466,10.255496,3.083629,10.219600
18.021441,12.270514,6.463628,18.878916,4.788162,74.787361
23.254356,15.088886,8.842056,19.299852,7.315858,100.362938
35.371048,22.382925,12.154621,21.646072,8.091795,206.844055
24.804136,16.507883,8.350453,12.398213,3.498017,81.451340
9.839200,6.913533,3.482904,11.441295,4.504258,68.962746
16.588068,11.284386,5.454058,10.256916,4.303910,107.822510
19.996979,8.788808,7.235997,14.636586,5.056223,69.678383
18.080202,8.946142,7.215661,17.044367,5.098355,58.895172
27.480042,18.339756,21.622955,34.330833,9.791450,99.945229
7.334684,5.135990,4.563513,6.901469,1.485721,56.352741
31.985994,20.426523,15.613346,29.966717,7.368602,81.898758
9.142735,6.071301,4.093400,9.123214,3.116428,67.185211
44.787029,29.133718,10.410552,29.443012,9.755532,151.326416
7.160404,4.906792,3.631066,0.567083,1.507526,31.167336
10.743284,7.440117,3.210496,2.548251,1.173704,43.887535
46.638474,23.475073,28.014694,52.569702,16.809242,354.950897
19.366898,13.369682,7.195149,23.813042,7.186300,149.615585
48.852238,30.448393,17.212868,39.731758,15.870958,283.795044
12.071916,8.402259,6.857558,11.484766,4.912593,58.918781
77.055862,42.568333,21.855898,49.095257,15.015418,220.384674
7.213323,5.121933,3.795434,9.025340,1.819666,17.145596
58.490967,36.499828,25.692524,50.794022,16.258793,192.528076
18.094337,12.293056,18.414412,52.994423,15.400901,180.275894
19.361837,13.263272,8.322166,22.697218,6.734215,119.192711
24.771019,16.054850,13.257030,23.342974,7.257160,116.594513
36.231670,23.707825,23.512192,28.392855,8.831777,170.895340
24.913908,16.569586,10.562975,22.739948,9.380574,245.139557
10.591525,7.338423,4.341648,18.347691,5.205962,76.664307
12.650029,8.461707,3.356766,8.949090,2.065554,33.973076
10.338803,7.162868,2.206878,12.462283,3.486911,40.319901
9.440302,6.371615,6.111642,24.269648,10.875735,205.552628
4.606164,3.362906,2.914963,-0.413160,0.100378,25.231798
33.175999,21.303055,8.817470,18.574331,8.612665,228.860168
35.433945,23.293819,12.712938,25.174736,6.999279,95.955345
48.834927,30.592651,17.678358,40.853806,11.931207,172.446259
14.393069,9.971116,2.165335,11.919799,5.172268,35.779049
