"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
32.357414,21.187887,14.874368,46.532734,10.843514,32.029827
50.342640,30.782337,23.129768,182.708054,47.035538,78.424385
5.050419,3.407130,2.211778,0.380075,0.493812,0.623908
51.713997,31.651520,18.331285,83.064240,24.848961,80.849060
25.394819,17.091614,8.448918,63.505516,14.275500,39.288746
93.751465,52.276546,21.519039,97.159340,23.560158,49.103367
29.528818,19.122055,9.587510,179.826279,41.917145,22.059940
50.490490,31.147190,34.974220,226.374924,57.029369,75.035492
16.030746,11.296081,8.836116,101.836807,30.550884,47.082962
95.344383,52.886730,36.863235,277.759735,73.529999,113.079491
55.321888,35.471195,18.339510,142.836258,35.241249,40.557297
55.245567,31.914215,22.014730,91.433006,22.073702,41.519985
11.203618,7.823711,2.630283,21.264395,7.214277,13.525044
65.965080,39.411743,23.871078,54.888924,16.477308,83.073250
7.972597,5.307941,3.692244,9.408705,3.025397,13.986534
47.211254,31.186140,21.244709,109.058044,27.615044,128.304016
62.281639,37.110584,39.507961,302.995178,74.675797,106.464478
24.919012,16.098019,27.604719,246.501892,63.563480,105.071434
34.539165,22.318623,16.251320,80.113052,22.222977,43.030704
64.830673,37.453041,30.762415,110.676353,28.144398,102.247604
74.872307,41.479652,36.145817,207.920502,54.700130,209.906952
29.827724,19.759739,15.801178,129.540924,30.667313,45.417267
28.595119,18.522268,14.807534,83.318535,20.773436,47.812874
28.554218,18.845354,12.725451,151.534088,37.215439,19.169447
49.423325,31.795807,21.537210,106.639107,30.210194,65.478859
16.226892,10.629683,4.835145,2.723484,1.736234,-0.005411
63.442440,36.590248,43.582088,187.402405,50.290840,267.508148
23.407042,15.888704,7.049649,12.329645,1.257997,1.444035
51.948517,32.609394,25.542124,147.903137,41.851120,84.121689
28.454834,18.897848,21.503672,112.359100,27.498423,76.914841
21.359877,13.942985,8.006870,142.593552,35.903763,33.801647
53.344532,31.836651,31.712961,154.886887,38.194218,102.862251
16.501162,10.866030,10.108662,101.653412,25.514326,19.295238
34.200817,21.501276,20.372459,124.103790,34.974564,41.379169
62.934204,38.314735,20.507172,149.382034,35.522305,70.082001
18.674181,12.792951,6.701159,22.083681,8.830981,21.501402
47.691147,30.727982,23.998415,218.734909,57.019630,54.107395
10.934547,7.603159,3.754261,7.626863,1.080179,-0.322106
11.114087,7.656437,3.696016,2.158650,0.827191,0.274409
20.832474,14.259560,16.252819,59.261158,21.585964,34.180309
18.025606,12.816767,4.932021,19.738722,5.945428,35.185547
74.739929,43.145443,34.563446,155.693771,40.207855,109.523354
10.571700,7.282589,4.203422,19.052216,5.233433,21.861185
113.835297,45.771149,70.744186,421.926270,105.522629,222.568024
12.673388,8.641589,6.283596,35.782074,10.050768,43.096600
20.147911,13.309550,15.143492,205.841278,54.038090,81.731003
