"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00785437,0.00560246,0.00363411,0.0121808,0.00381184,0.00150399
0.0202894,0.0136564,0.00658071,0.0751796,0.0198503,0.00225341
0.0175926,0.0117524,0.00315787,0.0624911,0.0138765,0.00192907
0.0101703,0.00703711,0.00432201,0.0117026,0.00279921,0.00398654
0.0293289,0.0190042,0.0136285,0.0665305,0.0188077,0.00361284
0.0177054,0.012301,0.00640986,0.0397085,0.00821721,0.0221368
0.116089,0.0541895,0.0480228,0.360627,0.0874421,0.0272728
0.0965386,0.0502236,0.0388242,0.275033,0.061704,0.0210144
0.0151011,0.00967134,0.011494,0.108477,0.0269752,0.00961259
0.0272825,0.0179178,0.0277263,0.151356,0.043134,0.0341493
0.0409092,0.0254546,0.0117458,0.0703231,0.0176185,0.0036067
0.0186714,0.0128428,0.00470941,0.0286076,0.00873824,0.0141082
0.0296759,0.0200087,0.0063094,0.0911118,0.0228079,0.00569883
0.0401404,0.0224615,0.0412468,0.306235,0.0766591,0.0350059
0.0211072,0.014438,0.00759171,0.0989478,0.0260849,0.00801608
0.0232969,0.0154081,0.015442,0.135456,0.0343842,0.00770282
0.0722865,0.0386183,0.0675242,0.288647,0.0742399,0.0659209
0.0304228,0.0198109,0.0110563,0.0755781,0.0192694,0.00742502
0.035091,0.0161945,0.033397,0.160773,0.0430029,0.0244222
0.0413176,0.0202948,0.0445128,0.148505,0.036074,0.0291839
0.042615,0.0161315,0.0179632,0.117657,0.0315846,0.0207951
0.0419538,0.0157078,0.0183033,0.104755,0.0249336,0.0202034
0.0107853,0.00748054,0.00886231,0.0787166,0.0219677,0.0179809
0.0490818,0.0308793,0.0154544,0.0727063,0.0195257,0.00619679
0.00901556,0.0061549,0.00379894,0.0222263,0.00851724,0.00129725
0.0181967,0.0122517,0.00930973,0.0681435,0.0153577,0.00448621
0.0167898,0.0112031,0.00589114,0.0413316,0.0129208,0.00868589
0.0314789,0.0200078,0.0152728,0.122575,0.0318139,0.0159755
0.0302278,0.0196399,0.0131555,0.10646,0.0265397,0.00659389
0.0304072,0.0206307,0.00831617,0.0434364,0.0113424,0.00796841
0.0486441,0.0302111,0.0168624,0.0956508,0.026729,0.00567294
0.0242084,0.0166402,0.00520083,0.0497851,0.0110611,0.0037932
0.0195005,0.0131434,0.0065426,0.057766,0.0146042,0.0114055
0.0450494,0.0287629,0.0102529,0.127087,0.0308646,0.00589394
0.0293884,0.0199612,0.00627997,0.0575881,0.0128314,0.0043877
0.0119953,0.00831911,0.00545023,0.0926137,0.0241912,0.00612353
0.0162858,0.0111781,0.0186104,0.0860449,0.0214141,0.00645594
0.0308157,0.0194632,0.0433404,0.300432,0.0796913,0.037752
0.0273461,0.0181262,0.0108931,0.0651563,0.0157347,0.00494352
0.0434633,0.024886,0.0373227,0.210631,0.0589999,0.0444015
0.0435674,0.022169,0.0137164,0.075991,0.0206611,0.0137174
0.0521075,0.0306913,0.0304379,0.105311,0.0275618,0.0231569
0.0742727,0.0350947,0.0214234,0.124035,0.0315921,0.00870641
0.0479092,0.025407,0.030963,0.20581,0.0487555,0.0144984
0.0603205,0.0360217,0.0155134,0.0896082,0.0182974,0.00487418
0.0213369,0.014379,0.0104923,0.0671977,0.0201011,0.0196409
0.0213632,0.0148654,0.0049478,0.0726228,0.0152887,0.0047821
0.0406943,0.0248293,0.022993,0.197653,0.0499998,0.0223616
0.032207,0.0213129,0.00865437,0.073006,0.0195848,0.0065146
0.0528112,0.0318512,0.0139192,0.0816793,0.0207605,0.0213204
0.0203049,0.0139283,0.00465656,0.0558969,0.0148307,0.00251691
0.0106372,0.00713902,0.00311307,0.0227877,0.00393884,0.00237428
0.0259698,0.0167836,0.00704567,0.0586866,0.0134725,0.00639391
0.0102356,0.00696411,0.00971489,0.055895,0.012248,0.00197421
0.0100469,0.00711065,0.0115091,0.0187523,0.00504461,0.000800278
0.00998781,0.00662777,0.00363188,0.0147036,0.00626167,0.00323936
0.00935073,0.00671418,0.00206396,0.0301592,0.0115585,0.0254459
0.0138394,0.00938728,0.00405276,0.0320408,0.00624573,0.00174059
0.0187966,0.0126291,0.00605671,0.026382,0.00618372,0.00223959
0.0387791,0.0251012,0.0141278,0.063093,0.0157531,0.00743835
0.0238073,0.0161648,0.0101093,0.0893049,0.0283394,0.0188437
0.0121755,0.00863658,0.00125803,0.0202045,0.0060223,0.000220359
0.0390933,0.0240333,0.0124526,0.153907,0.0426684,0.0159887
0.0201845,0.013871,0.0061762,0.0622025,0.0166905,0.00879343
0.0216879,0.0143911,0.0130312,0.0728629,0.0197767,0.0220827
0.0322182,0.0208224,0.00690331,0.0644813,0.0138886,0.00329085
0.0117103,0.00797349,0.00430996,0.10155,0.0252435,0.00478157
0.0366383,0.0225244,0.0418772,0.273812,0.0661076,0.0177684
0.0131643,0.00915603,0.00167961,0.0322916,0.0067812,0.00320413
0.0114188,0.00784875,0.00362304,0.0642399,0.0160753,0.00156967
0.0230947,0.0156517,0.00774268,0.0619549,0.0148855,0.00520166
0.0449503,0.0270508,0.0160275,0.0728697,0.0169501,0.0122506
0.0125106,0.00856018,0.0164909,0.105475,0.0269801,0.0491279
0.0459928,0.029325,0.0429774,0.096954,0.0247233,0.0189191
0.04069,0.0165365,0.0252838,0.173746,0.0409084,0.0158658
