"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00979889,0.00682317,0.00331956,0.0116163,0.00154919,0.00147182
0.0135622,0.00904825,0.00494359,0.00999569,0.001576,0.00337222
0.0105437,0.00696116,0.00313642,0.00790212,0.00257591,2.41555e-06
0.0110067,0.00715918,0.00379298,0.0112586,0.00242389,0.000491821
0.00827507,0.00551545,0.00743749,0.0130605,0.00198168,0.00227317
0.0159396,0.0110498,0.00630262,0.0329789,0.0102255,0.0508493
0.00967667,0.00658204,0.00260528,0.0132745,0.00215503,0.000366544
0.0192722,0.0124429,0.0184996,0.0365926,0.00776343,0.00618477
0.019369,0.0127536,0.0053959,0.00927613,0.00323123,0.000291029
0.0148433,0.0098917,0.00738738,0.0138975,0.0027393,0.000537277
0.00690859,0.00464158,0.00263802,0.0100924,0.000600519,0.000257939
0.00692562,0.00457251,0.00230734,0.00798835,0.00188186,0.00128806
0.00947285,0.00636737,0.0034784,0.0076414,0.00146247,0.002505
0.00579659,0.00408996,0.00247781,0.0071758,0.00162026,0.00020195
0.00813178,0.00336008,0.00353108,0.00773467,0.00149058,0.00296169
0.00832687,0.00341469,0.00358186,0.00979227,0.00156876,0.00366344
0.0187191,0.0131056,0.00710095,0.0230471,0.00504081,0.00160876
0.0276633,0.0180103,0.0331538,0.0642232,0.0139642,0.00733809
0.00909726,0.00597109,0.00438635,0.0136497,0.00076343,0.00135523
0.0137224,0.00918644,0.00468577,0.0119053,0.000664736,0.000762313
0.00637676,0.00480945,0.0089269,0.0129757,0.00279496,0.00228491
0.0375501,0.019614,0.0310214,0.0895309,0.0186164,0.00748509
0.0232031,0.00885383,0.0146244,0.0255266,0.00490137,0.00208041
0.0112851,0.00747232,0.0162623,0.030648,0.00663608,0.00419832
0.00823632,0.00566662,0.00250497,0.00857504,0.00184127,0.000214174
0.00664394,0.00483596,0.00199631,0.00662007,0.000951295,0.000675727
0.00671683,0.00485546,0.00556943,0.0113962,0.00229604,0.00419497
0.0116833,0.00792284,0.00365567,0.00733403,0.00209208,0.00126058
0.00434129,0.00328245,0.0017743,0.00143264,0.000847241,0.00107915
0.0160163,0.0106515,0.0131417,0.0450988,0.0099569,0.00263809
0.0128777,0.0088488,0.00625328,0.0113963,0.00241999,0.00110008
0.0184106,0.0123067,0.00866809,0.0105659,0.00288581,0.00357739
0.0217739,0.0148524,0.00958808,0.0237013,0.00488803,0.00187788
0.011753,0.00766001,0.00333272,0.0111176,0.0018318,0.00134359
0.0087242,0.00569426,0.00484302,0.00684837,0.00309182,0.00111393
0.00617242,0.0043976,0.00256919,0.00561651,0.00197801,0.00122698
0.00503683,0.00347242,0.0015815,0.00329012,0.00132033,-0.000289214
0.00801399,0.00571502,0.00331315,0.0034124,0.00116736,0.00129016
0.0189496,0.0130145,0.00883422,0.00537533,0.00131635,0.00106843
0.00842968,0.00567519,0.00305756,0.0097082,0.0021893,0.000635595
0.0501838,0.0305766,0.0173623,0.0364401,0.00632002,0.00859509
0.007051,0.00488867,0.00287139,0.00554113,0.00050621,0.00083911
0.0206373,0.01271,0.0587411,0.0913483,0.021826,0.0126907
0.0099016,0.00680657,0.00314629,0.00437329,0.000529045,0.000482051
0.0270455,0.0176349,0.0245998,0.0566409,0.0110845,0.00667395
0.0117465,0.00816865,0.0114931,0.104064,0.0271731,0.0643103
0.0248341,0.0148807,0.00783599,0.0135054,0.00262226,0.00336255
0.00841301,0.00561845,0.00367639,0.00362383,0.002147,0.00157317
0.00988423,0.0067102,0.00309245,0.00938233,0.00108382,0.00057566
0.0333909,0.0204223,0.0144482,0.0265348,0.00538375,0.00361422
0.00991386,0.00680241,0.00267629,0.00970401,0.00169775,-0.000235457
0.00936828,0.00629979,0.00314882,0.0110843,0.00105779,0.000515546
0.0175519,0.00773515,0.00896875,0.0139158,0.00214111,0.00151451
0.0351606,0.023642,0.0129391,0.0291067,0.00434926,0.00631282
0.0115089,0.00788885,0.00414568,0.0331947,0.0107454,0.0407435
0.00537313,0.00377438,0.00194471,0.00688502,-5.58727e-06,0.00148071
0.0177687,0.0122836,0.00548833,0.0159386,0.00230078,0.0022555
0.00662251,0.00436714,0.00202244,0.00527439,0.0014215,0.00143319
0.0185786,0.0115762,0.0154076,0.0374745,0.00785867,0.00214666
0.00738427,0.00515798,0.00280374,0.00422303,0.00149205,0.00105255
0.0118935,0.0080319,0.00445447,0.00751483,0.00242358,0.00202048
0.0217873,0.0143281,0.0064625,0.0158907,0.00324492,0.00114973
0.00945003,0.00650098,0.00300875,0.00730186,0.00104551,0.00343428
0.010923,0.00720294,0.00629059,0.00459145,0.00182768,0.00210556
0.00616384,0.00427456,0.0048099,0.00712654,0.00211949,0.00116622
0.00757204,0.00518219,0.0026854,0.00398858,0.00167054,-6.91795e-05
0.00705992,0.0047844,0.0047675,0.00881505,0.00211185,0.00124555
0.0113702,0.0074945,0.00315823,0.0113698,0.00140525,0.0014102
0.0200453,0.0115211,0.00646229,0.00705987,0.000690291,0.0021854
0.0105144,0.00707055,0.00539599,0.00405456,0.00117265,0.00015774
0.00797098,0.00516893,0.00198774,0.00288772,0.00179553,-0.000260734
0.00827238,0.00533753,0.00352388,0.00536876,0.00112973,0.0019893
0.00451442,0.00317382,0.00169965,0.00507935,0.000116343,0.00123018
0.00492541,0.00343083,0.00188494,0.00179792,0.00217957,0.00107005
0.0114613,0.00776272,0.00936296,0.0124057,0.00358682,0.00216603
0.0125879,0.00862644,0.00495985,0.012478,0.00270221,0.00119178
0.0169094,0.0112836,0.00548838,0.00721993,0.00101086,0.00105789
0.0148367,0.00991788,0.0080895,0.0223748,0.0040555,0.00166006
0.00525707,0.00386516,0.0018765,0.00662235,0.000232439,0.000479944
0.00833173,0.00489834,0.00368076,0.00805291,0.00184412,0.000403132
0.00936627,0.00444697,0.00366846,0.00398017,0.0016683,0.000738073
0.0138548,0.00753919,0.00456633,0.00651012,0.00118351,3.95171e-05
0.0393463,0.0188008,0.0133943,0.0254147,0.00412269,0.00278565
0.00547719,0.00398773,0.00219574,0.0073051,0.00143224,0.00147754
0.0212173,0.0141978,0.0075337,0.0169172,0.00355109,0.00311744
0.00574391,0.00388771,0.00353637,0.0111113,0.00115936,0.00147734
0.00956927,0.00665305,0.00686607,0.014539,0.00228143,0.00175542
0.00596338,0.00381198,0.00216522,0.00290639,0.00145352,0.00144737
0.00466377,0.00325838,0.00205599,0.00222545,0.000903324,-4.14062e-05
0.00734799,0.00489348,0.00361447,0.00910546,0.00278594,0.00170449
0.00558091,0.00384057,0.00208631,0.00506199,0.0011761,-0.000862392
0.00823645,0.00563225,0.00367531,0.0111407,0.00165166,0.00231446
0.00421287,0.00294334,0.00167677,0.00501306,-9.2442e-05,-0.000257406
0.00750018,0.00461594,0.00272967,0.00552775,0.00187371,-0.000180562
0.00539976,0.00334544,0.00240767,0.00123025,0.002333,0.00201019
0.0128866,0.00880702,0.00433962,0.00272366,0.00045513,0.0017987
0.0161148,0.0110611,0.00818577,0.0153264,0.0028631,0.00198199
0.00877952,0.00587248,0.0035386,0.00806099,0.000917408,0.00163581
0.0113026,0.0062775,0.00374618,0.00613595,0.000138234,0.00135553
0.0201167,0.0132424,0.00608434,0.0097822,0.0054967,0.00713975
0.038296,0.0241489,0.0858804,0.180125,0.0386492,0.0167193
0.0150771,0.0105411,0.00539528,0.00348533,0.00152579,0.000312318
0.00573071,0.0039762,0.00348878,0.00646663,0.00171283,0.000637097
0.00908593,0.00641027,0.00329141,0.00763151,0.00128764,0.000220654
0.0106992,0.00721048,0.0302241,0.0580927,0.0125562,0.00564563
0.0100707,0.00713654,0.0065952,0.0129141,0.00203651,0.0022466
0.0239033,0.0157299,0.0224129,0.0446671,0.00943409,0.00563837
0.0255803,0.016831,0.00827125,0.0127436,0.0011239,0.00193357
0.00572982,0.00392671,0.00172487,0.00503869,0.000891447,0.00239391
0.0409168,0.0240962,0.0557731,0.109238,0.0226769,0.01371
0.00875262,0.00601925,0.00378607,0.00634387,0.00135487,0.00116185
0.00464777,0.00319319,0.00287064,0.00914955,0.0012366,0.00305086
0.0167942,0.0113485,0.00779014,0.0184416,0.00295015,0.00155508
0.0131403,0.00918651,0.00461625,0.00812995,0.00239925,0.0034469
0.0115234,0.00800296,0.00395177,0.0131561,0.00181426,0.00212342
0.00894946,0.00614267,0.00233607,0.00308419,0.000833396,0.000490488
0.0134231,0.00946259,0.00647975,0.0150767,0.00245002,0.00351984
0.0108487,0.00755233,0.005724,0.014865,0.00210377,0.00108004
0.00442918,0.0030801,0.00220027,0.00540662,0.000968444,0.000784226
0.00951771,0.00647294,0.00362119,0.00756674,0.00130105,0.000253722
0.0057759,0.0040519,0.00235759,0.00249296,2.74255e-05,0.000613566
0.00936456,0.00668701,0.004798,0.00226721,0.00183404,0.00346341
0.00738661,0.00500758,0.00275676,0.00214823,0.00226902,0.00258671
