"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0191069,0.0131098,0.0111441,0.0376857,0.00905428,0.0429425
0.0105882,0.00736979,0.00487567,0.0665792,0.018694,0.0364951
0.0269721,0.0178864,0.00910941,0.029273,0.0067167,0.0358292
0.0212012,0.0140867,0.0313059,0.263833,0.0885381,0.971762
0.0199565,0.0130228,0.00568956,0.0271046,0.00686533,0.0594978
0.0168832,0.0113855,0.00437597,0.0241559,0.00498075,0.0341833
0.0255832,0.0161035,0.0238414,0.169198,0.0589165,0.871418
0.00774804,0.00548488,0.00416946,0.0262881,0.0158984,0.136926
0.0193619,0.0130588,0.00690791,0.0314872,0.00914297,0.0420373
0.0082805,0.0053751,0.0138679,0.0199239,0.00840472,0.112502
0.0281268,0.0186186,0.0150665,0.0811623,0.0218009,0.0924324
0.0169914,0.0111033,0.0120693,0.0337283,0.00824097,0.0695007
0.0441383,0.0274855,0.0169149,0.0977558,0.0371157,0.783901
0.0306107,0.0140692,0.0214477,0.22772,0.0811178,0.60375
0.0242456,0.0114472,0.0159954,0.157924,0.0465546,0.408764
0.0327907,0.0220915,0.00753168,0.0337942,0.0105678,0.065176
0.0111125,0.00727675,0.00756206,0.016584,0.00561988,0.123583
0.0380008,0.0224049,0.010252,0.042734,0.0108096,0.0397316
0.0298579,0.0198871,0.00551232,0.0428084,0.0114624,0.0366492
0.0327531,0.019776,0.0246565,0.097566,0.0269053,0.0977899
0.00517573,0.00361927,0.00230336,0.00293139,0.000178425,0.015143
0.018548,0.0119847,0.0102785,0.0616638,0.0188517,0.156901
0.0217018,0.0144691,0.0119257,0.0650601,0.0206189,0.233618
0.0184913,0.0122025,0.00702218,0.0485846,0.0116963,0.0326379
0.00824347,0.005453,0.00901413,0.0323214,0.0103981,0.104666
0.0291132,0.0192403,0.00897731,0.0430302,0.0117886,0.0636547
0.0120428,0.00827343,0.00400023,0.0184675,0.00351852,0.0174659
0.0369908,0.0236089,0.00888516,0.0272043,0.00750802,0.0943524
0.0237294,0.0157947,0.0143887,0.107914,0.030543,0.21196
0.0363409,0.0244454,0.00829115,0.0567819,0.0156374,0.0373867
0.0120913,0.00845207,0.00456255,0.0193678,0.00654072,0.0151167
0.0152007,0.0103841,0.00397478,0.00600326,0.00348632,0.0350317
0.015733,0.010763,0.00708235,0.0384019,0.0113192,0.0264687
0.0157457,0.0107575,0.00657479,0.0402504,0.0111885,0.0292986
0.0105508,0.00702177,0.00452489,0.0251461,0.00631382,0.052724
0.0126172,0.0086548,0.0113446,0.0556474,0.0234946,0.409436
0.0282246,0.0136805,0.00908437,0.0646565,0.0194581,0.085102
0.0251251,0.0100027,0.00822093,0.0457695,0.0129152,0.0684399
0.0178737,0.0120532,0.00431248,0.0683405,0.018528,0.0360485
0.0156752,0.0103902,0.00421212,0.0596499,0.0159995,0.0326782
0.0238934,0.0153331,0.00497672,0.0200583,0.00672138,0.0386964
0.00967825,0.00618566,0.00253538,0.0155993,0.00692062,0.0297062
0.0395643,0.0247492,0.0130162,0.0667767,0.0222949,0.224685
0.0270556,0.0179913,0.00795757,0.0283613,0.010033,0.185008
0.012315,0.0080066,0.0115814,0.0327291,0.00803853,0.0469844
0.0183343,0.0123953,0.0219593,0.0394031,0.011557,0.105729
0.054556,0.0344882,0.0411932,0.203237,0.0669227,0.948769
0.0330449,0.0218691,0.00735098,0.0170882,0.00458481,0.0574872
0.038784,0.0212518,0.0590548,0.256404,0.0813379,0.667295
0.0326153,0.0209564,0.00899355,0.0388576,0.0163359,0.112553
0.0136206,0.00910649,0.00923192,0.0462087,0.0128451,0.0519296
0.0121457,0.00823766,0.00437844,0.0278812,0.00784331,0.0394778
0.0264059,0.015685,0.0301155,0.111479,0.0364259,0.240252
0.00879867,0.0060791,0.00338088,0.0180927,0.00531437,0.0165171
0.0113838,0.00750738,0.00569702,0.0575121,0.0163634,0.0872522
0.0229704,0.0153863,0.0066273,0.0530866,0.0155399,0.0598187
0.017665,0.0116885,0.00548833,0.0693921,0.0158314,0.0295769
0.0141254,0.00969246,0.00408135,0.0194577,0.00526051,0.0120749
0.0102965,0.00710539,0.00201753,0.0193909,0.00449656,0.0189295
0.0146441,0.00984243,0.0070431,0.00404788,0.000934423,0.0224008
0.0194821,0.0131131,0.00529805,0.053215,0.0124159,0.0237992
0.0353811,0.0169374,0.0135329,0.0472648,0.0160912,0.324045
0.017339,0.0115516,0.0180002,0.0746796,0.0272608,0.434033
0.00856022,0.0059975,0.00621195,0.0206399,0.00421544,0.013527
0.0091271,0.00627346,0.00794831,0.014695,0.00402112,0.096641
0.00692505,0.00486175,0.00378634,0.0142764,0.00567398,0.0936894
0.0183947,0.0120323,0.00481039,0.0224731,0.0082823,0.0351759
0.0188016,0.0118738,0.01025,0.129821,0.0421474,0.42327
0.0340752,0.018708,0.0403628,0.15154,0.0493323,0.735833
0.0487937,0.0255184,0.0222104,0.104121,0.0352393,0.215113
0.0321811,0.0210839,0.0153492,0.144469,0.0456668,0.390579
0.0251047,0.0167358,0.00955763,0.0509217,0.0170412,0.187379
0.00964383,0.00688171,0.00530274,0.041952,0.0143398,0.152537
0.0190554,0.0122962,0.0142741,0.0884609,0.0246138,0.14071
0.0263277,0.017269,0.00911989,0.0540083,0.0154915,0.0793198
0.0504668,0.022222,0.0186573,0.0706317,0.0220414,0.22673
0.0518573,0.0222851,0.0186497,0.067477,0.0204103,0.212009
0.0572267,0.0344388,0.0164967,0.0434997,0.0126961,0.120862
0.0126313,0.00861065,0.00537951,0.00926205,0.00377834,0.0296271
0.0076776,0.0052493,0.00388808,0.028871,0.00987579,0.0580943
0.018349,0.0125799,0.0111034,0.0289574,0.00658767,0.0385947
0.0103768,0.00709668,0.0177133,0.0975566,0.0265215,0.0814214
0.0703479,0.0425588,0.0766558,0.166153,0.0539673,0.477352
0.0402392,0.0189871,0.0210905,0.086396,0.0224713,0.0999709
0.0335886,0.0219035,0.00859175,0.0684291,0.0248648,0.430974
0.0164352,0.010983,0.0212516,0.0468644,0.0205057,0.520613
0.00978731,0.0064852,0.00361327,0.0045176,0.00165232,0.000268432
0.0063959,0.00465122,0.00298735,0.0305523,0.0104787,0.190462
0.0194729,0.013375,0.0041292,0.0378241,0.0124183,0.0319783
0.0578163,0.0251724,0.0197069,0.125564,0.033604,0.217813
0.0369257,0.0237533,0.01138,0.0298158,0.00773878,0.0410102
0.0239893,0.0158404,0.00554835,0.023376,0.00581953,0.0273797
0.0145682,0.00976402,0.00880432,0.0577555,0.0165634,0.08682
0.0350488,0.0228807,0.0116159,0.078044,0.0214813,0.0257901
0.00833442,0.00577159,0.00656839,0.0309749,0.0106179,0.0412423
0.0211187,0.014407,0.00599818,0.00977794,0.00164901,0.0109383
0.051942,0.0314316,0.0173079,0.094831,0.0219713,0.0897372
0.0384085,0.023771,0.0182798,0.0801334,0.0221654,0.139383
0.0406242,0.0254273,0.0345869,0.194207,0.0693817,0.967118
0.0292352,0.0192696,0.0193314,0.0679866,0.0186346,0.112465
0.0345893,0.0207767,0.0367525,0.130627,0.0436187,0.645997
0.0126429,0.00851164,0.00628176,0.0246073,0.00566506,0.0410452
0.0245218,0.0155881,0.00544046,0.0773241,0.0214728,0.0922299
0.0190981,0.0127732,0.00894627,0.0234278,0.00318212,0.00211871
0.0134766,0.00948404,0.00615342,0.0505618,0.017596,0.197753
0.00937365,0.00684662,0.00319943,0.00835403,0.0010571,0.012602
0.0107599,0.00744433,0.00401849,0.00992538,0.00398494,0.0198595
0.00541658,0.00357112,0.00151545,0.00260951,8.01507e-05,0.0150286
0.0241564,0.0155386,0.0276114,0.130213,0.0462679,1.00433
0.0153127,0.0104701,0.00347817,0.0122045,0.00501527,0.148485
0.0494554,0.026817,0.0175979,0.124879,0.0448145,0.669035
0.014038,0.00940351,0.0053156,0.0210774,0.00531153,0.0362315
0.0495473,0.0298879,0.0214733,0.124557,0.0352231,0.194206
0.0256618,0.0172584,0.00939893,0.0314056,0.0108983,0.216334
0.0280268,0.0182111,0.0062609,0.0311398,0.011287,0.0648265
0.0239516,0.0156184,0.00622512,0.0573233,0.0139963,0.0378174
0.0298693,0.0197623,0.00967535,0.0306323,0.00911985,0.0946411
0.0177868,0.0120842,0.0145101,0.147027,0.0380005,0.182734
0.029011,0.0176828,0.00684712,0.0622272,0.021582,0.0909849
0.0196192,0.00781572,0.00540129,0.0306616,0.010858,0.155677
0.0147979,0.0102164,0.00255777,0.00651071,0.00189689,0.0236565
0.00752727,0.00558837,0.00413314,0.0262447,0.00558369,0.0406338
0.0172451,0.0116909,0.0122149,0.0982973,0.0268371,0.15891
0.00906394,0.00635649,0.0179122,0.0891095,0.0260884,0.155398
0.0316274,0.0208731,0.0066668,0.0383938,0.0104744,0.0457337
0.0287928,0.0172574,0.00798816,0.0482988,0.0117929,0.0825254
0.0216019,0.0117781,0.0198524,0.068357,0.0165785,0.164613
0.0284283,0.0183531,0.00915306,0.0253509,0.00744353,0.0664964
0.0170987,0.0114309,0.00510451,0.0224226,0.00373695,0.028145
0.0144352,0.00955495,0.0125521,0.0743086,0.0219636,0.0828309
0.0388508,0.0240598,0.0197755,0.0775136,0.023316,0.112368
0.0308997,0.0202746,0.00829109,0.0446317,0.0129862,0.11229
0.0315137,0.0204744,0.00854886,0.0370487,0.00960313,0.0798122
0.0747766,0.0302112,0.0471583,0.283897,0.0952601,1.04096
0.0507704,0.0231561,0.0492575,0.241315,0.0807051,1.22486
0.014691,0.00912242,0.0202274,0.0930834,0.0297255,0.326938
0.0195039,0.0125941,0.00396765,0.00661854,0.00556458,0.261294
0.01593,0.0109005,0.00897739,0.0803386,0.0233761,0.111052
0.0424522,0.0267765,0.0132459,0.0494549,0.0142201,0.0542389
0.0309668,0.0202229,0.0176855,0.0589258,0.0156269,0.0842124
0.0366182,0.0218879,0.0363254,0.215622,0.0625141,0.817683
0.0162628,0.0109806,0.00559816,0.021815,0.00378559,0.023877
0.0202007,0.0132912,0.00634479,0.0507762,0.0142819,0.0683847
0.0080838,0.00576157,0.00614297,0.0178777,0.00264231,0.0307701
0.0250734,0.0160696,0.0117923,0.0831387,0.0266626,0.129745
0.0554591,0.0327883,0.0296637,0.0966976,0.0302216,0.244606
0.00627044,0.00439583,0.00557253,0.0279042,0.00734374,0.0209432
0.0352118,0.0223955,0.0189217,0.115753,0.0349071,0.132789
0.00946764,0.00635595,0.00364012,0.00574185,0.00113584,2.25361e-05
0.0109623,0.00750018,0.00401861,0.01032,0.00392736,0.087341
0.0209105,0.0136617,0.00939939,0.0931247,0.0237188,0.112467
0.0142117,0.00924191,0.00198318,0.0278287,0.00779976,0.0154797
0.0224968,0.0150542,0.00791778,0.0219439,0.00683026,0.0650456
