"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0188174,0.0129725,0.00531413,0.00871563,0.00528096,0.219169
0.0129438,0.00875834,0.00675943,0.0379886,0.0161208,0.42635
0.0163094,0.0112184,0.00315787,0.0220423,0.0133818,0.615028
0.0197106,0.013278,0.00490823,0.0439891,0.0201198,0.558353
0.0208108,0.0139536,0.00584326,0.0211247,0.0115019,0.339112
0.0080721,0.00587705,0.00409358,0.0176586,0.00598519,0.139906
0.00617009,0.00394227,0.00449261,0.0086547,0.00224082,0.0720498
0.0404154,0.0187448,0.0164622,0.0326138,0.034484,1.35115
0.0355651,0.0141422,0.0138746,0.0240962,0.0204759,0.915113
0.0133313,0.00886936,0.00384147,0.0372422,0.0145363,0.394777
0.010601,0.00731186,0.00408926,0.0396977,0.0160691,0.432883
0.0241297,0.0160929,0.00672542,0.0370845,0.0216946,0.814577
0.0157032,0.010533,0.00496539,0.0286641,0.0164167,0.376558
0.0238585,0.0160376,0.0117286,0.0278848,0.019353,0.741086
0.0243421,0.0143311,0.00787767,0.0908151,0.0412968,0.798705
0.0315075,0.013989,0.0112885,0.0900436,0.0457186,0.97582
0.0383609,0.015898,0.0146002,0.121784,0.0653593,1.65008
0.0327641,0.0160114,0.0119213,0.105081,0.0544761,1.43715
0.0382401,0.0156604,0.0106274,0.118782,0.041758,0.523766
0.0228839,0.0118567,0.00612272,0.0469741,0.0147727,0.264772
0.020521,0.0133086,0.0191285,0.189175,0.0822962,2.68911
0.0197169,0.00968058,0.00583545,0.0430379,0.0228767,0.604811
0.018038,0.00841133,0.00472304,0.0316183,0.0138039,0.512736
0.0162072,0.0113938,0.0056174,0.0282607,0.0124363,0.377104
0.0416543,0.0248774,0.0338247,0.145086,0.0610218,1.26452
0.0286736,0.0195607,0.0112471,0.069638,0.042757,1.09002
0.0269378,0.0185426,0.00819311,0.0269711,0.0154417,0.513609
0.0331982,0.0127599,0.00884584,0.0858919,0.03625,0.877264
0.0329623,0.0127887,0.00861589,0.0756177,0.0293232,0.834448
0.0129458,0.00856104,0.00946716,0.0913202,0.0320395,0.602904
0.0157123,0.0110613,0.00883407,0.0100966,0.00599806,0.204458
0.0193936,0.0127492,0.00356371,0.0149167,0.0119375,0.460484
0.0237291,0.0134333,0.0346453,0.350934,0.176328,3.82546
0.0252288,0.0108949,0.0139204,0.130799,0.0501629,1.41302
0.0181394,0.0123776,0.0147158,0.0697604,0.0404825,1.21403
0.011527,0.00799867,0.00659407,0.0495785,0.0189008,0.108734
0.011042,0.00750074,0.00531327,0.0295504,0.0117597,0.314249
0.0118244,0.00876677,0.00656594,0.0479686,0.0215183,0.68581
0.0137023,0.00947442,0.0124802,0.0875906,0.0411121,1.10884
0.00693554,0.00463759,0.0034865,0.017228,0.0167523,0.640894
0.0209444,0.0138835,0.00750389,0.0423357,0.027211,0.778572
0.0103324,0.00723852,0.00497319,0.0258465,0.0157294,0.541673
0.0108218,0.00739996,0.00244279,0.0125176,0.0104837,0.307514
0.0289036,0.0114452,0.0107814,0.0799892,0.0400183,0.643509
0.0354027,0.0174213,0.011703,0.0633165,0.0287202,0.676127
0.0159573,0.0110373,0.00718229,0.0500691,0.0270106,0.501713
0.0165698,0.0116763,0.0100379,0.0679171,0.0284096,0.619846
0.0183358,0.00992143,0.0153864,0.0601625,0.0382761,1.43549
0.0240964,0.00991455,0.0151957,0.085482,0.043369,1.53703
0.012952,0.00702511,0.00383197,0.0538989,0.0259046,0.615821
0.0294378,0.0185517,0.0218142,0.120118,0.0524112,1.34843
0.0246886,0.0150889,0.00708791,0.0347649,0.027428,0.782462
0.0244364,0.0138997,0.0057517,0.0670307,0.0313376,0.747666
0.0122195,0.00850525,0.00581869,0.0373372,0.0162735,0.442332
0.0150834,0.0103608,0.00554689,0.00628105,0.00238876,0.00514162
0.0252187,0.0172631,0.012132,0.0329,0.0306892,1.27621
0.00923993,0.00682099,0.00831219,0.0230026,0.013536,0.419752
0.0108476,0.00778511,0.00902846,0.0164896,0.0107497,0.397467
0.0206375,0.0140481,0.00624973,0.0687021,0.0297959,0.607897
0.00802053,0.0058904,0.00480546,0.0291576,0.00995515,0.252319
0.0124368,0.00848966,0.014942,0.0344538,0.0245315,0.9264
0.0174907,0.0114595,0.00833554,0.0347833,0.020779,0.521382
0.01103,0.00604322,0.00389522,0.00856338,0.00417677,0.157809
0.0275229,0.0187996,0.00936465,0.0466095,0.0226178,0.693202
0.00720759,0.0050375,0.00286537,0.0177378,0.00592991,0.0151931
0.0276679,0.017847,0.0382802,0.169498,0.071709,1.4243
