"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0132233,0.00935613,0.00216142,0.0195809,0.00653798,0.0509112
0.00724244,0.00511149,0.00239855,0.0108559,0.00249465,0.00776265
0.0102649,0.00662546,0.00346527,0.0127735,0.00465269,0.0134267
0.0265772,0.0171995,0.0151456,0.0676924,0.0180319,0.103501
0.0329891,0.0214151,0.0119128,0.0410491,0.0151175,0.115877
0.0359353,0.0166345,0.0243252,0.106622,0.0317422,0.116045
0.0354559,0.0156763,0.0156522,0.0439196,0.0100874,0.0540516
0.00531738,0.00374538,0.0023,0.0144637,0.00374282,0.00188201
0.0394219,0.0188266,0.0103788,0.0577301,0.0179241,0.0611768
0.0232076,0.0154764,0.00475655,0.0123105,0.00355429,0.0174385
0.00859575,0.00601487,0.00195886,0.0048578,0.000650562,0.0135183
0.0244978,0.0154978,0.00627504,0.0380013,0.00950909,0.053723
0.0170865,0.011769,0.00545153,0.0161033,0.00383593,0.0127279
0.034414,0.0227057,0.0315313,0.0669772,0.0242396,0.346935
0.0180617,0.0124848,0.00737724,0.0340386,0.0126539,0.105095
0.0204373,0.0133634,0.00689184,0.0397934,0.00965695,0.023616
0.0187119,0.0129225,0.00820189,0.0244369,0.010708,0.24043
0.0475161,0.0298206,0.0636943,0.22807,0.0669802,0.25808
0.0244319,0.0161945,0.0072388,0.0673954,0.0147842,0.0409197
0.020178,0.0130317,0.0100404,0.0481719,0.0131365,0.0780323
0.0265727,0.0175658,0.0171054,0.0425193,0.0141425,0.1239
0.0167608,0.0118015,0.00492753,0.022001,0.00714908,0.0421841
0.016912,0.0110816,0.00463726,0.0341116,0.00867496,0.0438822
0.00724589,0.00512247,0.00374436,0.0170385,0.0057574,0.0206179
0.0176087,0.0121974,0.00740918,0.0519657,0.0123835,0.117627
0.0124418,0.00800978,0.00594256,0.0320007,0.0085221,0.0514978
0.0172545,0.0116914,0.00568382,0.0222276,0.00545947,0.0125124
0.0343028,0.0201604,0.0766898,0.246796,0.0790947,0.81777
0.0139352,0.00901976,0.00452666,0.03573,0.00842392,0.0473431
0.00769487,0.00521936,0.00329043,0.0132138,0.00453143,0.0333185
0.0103184,0.00683464,0.00815492,0.0485377,0.015257,0.0811935
0.0140855,0.00959065,0.00281307,0.0174983,0.00520566,0.0485457
0.0158974,0.0102442,0.0169658,0.0581428,0.0151995,0.0682914
0.0248249,0.0166169,0.00933073,0.0273103,0.00986734,0.176828
0.0215531,0.0144986,0.0103549,0.0883773,0.0228146,0.0447234
0.015198,0.0105469,0.0166956,0.0623627,0.0192908,0.0507608
0.0159355,0.0108119,0.00559923,0.0142022,0.00194587,0.0390128
0.0309015,0.019097,0.0183975,0.0575836,0.0163682,0.110437
0.0115468,0.00787225,0.00388712,0.0103938,0.0039722,0.0339014
0.0214015,0.0140828,0.0144459,0.0536349,0.0190641,0.286764
0.0161725,0.0109691,0.00598115,0.0548621,0.0132477,0.00306537
0.0233471,0.015524,0.00575243,0.0371976,0.00899601,0.0292625
0.00652164,0.00469915,0.00352944,0.00205464,0.00149475,0.00841163
0.00824661,0.00566216,0.00119462,0.00473335,0.00133331,0.00772654
0.0383374,0.024242,0.0204676,0.118581,0.0415595,0.741938
0.0195639,0.0132193,0.00845482,0.0527433,0.0144898,0.0253809
0.0148648,0.0101352,0.00334642,0.0294265,0.00744926,0.0371463
0.021342,0.0142092,0.00891661,0.0335426,0.00927798,0.0462793
0.00858669,0.00608459,0.00176274,0.0153623,0.00311056,0.00702571
0.0219347,0.0145782,0.00672017,0.0189032,0.00571618,0.0285129
0.019111,0.012677,0.00347698,0.0291502,0.00919726,0.0114059
0.0130035,0.00881749,0.0075383,0.0282671,0.00757741,0.055926
0.023482,0.0160207,0.0174475,0.0125803,0.00586216,0.123727
