"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0117434,0.00825749,0.00888863,0.0387531,0.0105109,0.0780612
0.0424298,0.0221403,0.0142373,0.0526225,0.0130396,0.0376352
0.00918542,0.00595408,0.00350817,0.023416,0.00606462,0.0481525
0.0142953,0.00941748,0.00596628,0.0721986,0.0270531,0.355904
0.0104055,0.00679719,0.00375576,0.0249709,0.00505575,0.014472
0.0149244,0.0105615,0.00472269,0.0225412,0.00370466,0.00876238
0.0220087,0.0118005,0.00848175,0.0534807,0.0147134,0.0454573
0.0274864,0.0149758,0.00948474,0.0518296,0.0131089,0.049566
0.0136999,0.00961031,0.00299384,0.0298907,0.00823312,0.0304803
0.028455,0.0107767,0.0100682,0.0652247,0.0212549,0.0582336
0.0326092,0.0143767,0.010316,0.0670824,0.0178379,0.0730896
0.0446223,0.0268198,0.0158547,0.13522,0.0386444,0.268383
0.0240997,0.0119521,0.00718873,0.0622481,0.0191059,0.0454504
0.0401761,0.0235297,0.0154175,0.116684,0.0313036,0.0700856
0.0136365,0.00937204,0.00433892,0.0238423,0.00591223,0.0215724
0.0237687,0.0158659,0.00876488,0.0811026,0.0213152,0.0722098
0.0095898,0.00642226,0.00252559,0.0147802,0.00389339,0.00886786
0.0156888,0.0103504,0.00582322,0.0534083,0.0129092,0.0828985
0.0150595,0.0102741,0.00624509,0.0456424,0.0125025,0.0435812
0.010534,0.00732487,0.00431402,0.0169091,0.00303463,0.021741
0.0114597,0.00780017,0.00312907,0.0301135,0.00974318,0.0656131
0.0107628,0.00746805,0.00464157,0.0264133,0.00689207,0.0162536
0.00788283,0.00537483,0.00379367,0.0196548,0.00756646,0.0143058
0.0248181,0.0118669,0.012509,0.0868972,0.0238358,0.118299
0.0140413,0.00899304,0.00368456,0.0373943,0.00754687,0.0128423
0.0229579,0.0157918,0.00828743,0.0343995,0.00781418,0.0588971
0.0140446,0.0100129,0.00539071,0.0217252,0.00488041,0.021603
0.0451478,0.018665,0.03702,0.174387,0.0429922,0.102421
0.0521109,0.0206775,0.0332442,0.138591,0.0303197,0.0838369
0.0198911,0.0133981,0.00677199,0.0369615,0.00949454,0.0087383
0.0283052,0.0190112,0.00922012,0.0609193,0.0201703,0.0356019
