"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00768279,0.00578557,0.0030479,0.0114063,0.0098608,0.384135
0.014084,0.00981119,0.0066093,0.00347825,0.00888586,0.533238
0.00802729,0.00543528,0.0111076,0.0673025,0.0475393,1.7211
0.0216873,0.0148496,0.00783217,0.0133105,0.0257229,1.02633
0.0298078,0.0196756,0.0059505,0.0158407,0.0150275,0.777608
0.0356493,0.0220056,0.0286146,0.0609797,0.0679241,3.48149
0.0588546,0.036001,0.0188049,0.0340676,0.031721,1.42926
0.0131241,0.00908595,0.00598888,0.00424657,0.013652,0.38906
0.0300639,0.0188266,0.0115941,0.0354772,0.0238178,0.825621
0.0168521,0.0115397,0.00322666,0.00446894,0.0134051,0.827256
0.0406876,0.0255156,0.0168216,0.0552348,0.0504238,1.88728
0.0262065,0.0156199,0.0207803,0.0480448,0.0548222,2.97507
0.0368464,0.0248,0.00949071,0.0176673,0.0318727,1.1798
0.0168275,0.0112921,0.012901,0.0454727,0.0457723,2.51481
0.0196774,0.012851,0.0102869,0.0294106,0.0305964,1.42364
0.020087,0.0138212,0.00727789,0.00498568,0.0135685,0.847232
0.0100831,0.00697157,0.0041913,0.0058871,0.00903237,0.470189
0.0320743,0.0199024,0.00762477,0.0285884,0.0196728,0.663085
0.0350553,0.0213214,0.00942639,0.0208511,0.0207681,0.868983
0.0111702,0.00796574,0.0144156,0.00554645,0.0216506,0.799192
0.0082355,0.00584705,0.0141314,0.00949094,0.0197012,0.934934
0.0171826,0.0117405,0.0101177,0.0099503,0.0200955,0.840343
0.0199503,0.0125159,0.0158969,0.0421052,0.057059,3.21593
0.0160392,0.011287,0.0077764,0.00957048,0.0132025,0.651941
0.0177731,0.0116481,0.00420643,0.0321931,0.0127927,0.17979
0.00581466,0.00410353,0.00218219,-0.00464684,0.00377515,0.241212
0.009076,0.00638134,0.00514764,0.00735486,0.00232464,0.142302
0.0276256,0.0185124,0.00734455,0.0164178,0.0251637,1.28845
0.0456196,0.0288867,0.0157434,0.0160833,0.0287753,1.4714
0.0173532,0.0119943,0.00450576,0.00495543,0.0115947,0.764514
0.0406087,0.0155321,0.0290443,0.0495113,0.0537158,3.02352
0.0339811,0.0207906,0.0143444,0.0261444,0.0357107,1.46468
0.00779759,0.00526983,0.00253917,0.00150523,0.00435901,0.31312
0.0345976,0.0215608,0.0351815,0.0913787,0.0971314,4.08363
0.0496272,0.0287198,0.0136434,0.0325802,0.0341229,1.59444
0.0306327,0.0187561,0.00940363,0.0482192,0.0368634,0.514712
0.0246215,0.0162135,0.00922377,0.012751,0.0151835,0.867814
0.0324671,0.0131155,0.00961856,0.0448401,0.0317606,0.975437
0.0405217,0.0155322,0.0235326,0.0868001,0.0395503,0.372135
0.0277641,0.0186299,0.00748994,0.0205669,0.0199885,0.93204
