"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.262955,6.071704,2.972646,2.320841,0.696037,1.170802
4.113766,3.171098,1.898606,1.696743,0.333610,0.362726
27.035166,18.295040,18.360104,16.614590,3.713492,8.347785
16.952257,12.103381,5.399381,5.517937,0.588339,1.766142
13.248801,8.792990,19.946814,22.725483,4.080691,7.197299
20.970552,14.407034,6.937893,9.370967,1.269465,2.186489
9.923285,7.320630,3.711654,4.173107,0.975611,0.443524
7.421688,5.101511,3.008907,3.743595,0.351144,0.179790
19.291513,13.630439,6.750755,24.878716,7.453461,5.042349
5.609543,3.856967,3.214662,2.148486,0.841691,0.375588
12.092367,8.430387,4.083323,5.096596,0.865154,4.034492
35.595402,18.782413,62.471024,71.319855,15.492523,138.704071
9.236594,6.391394,3.267635,5.577394,0.601061,1.345153
19.938717,13.492011,18.212837,18.553320,4.473390,37.999458
8.002117,5.793851,3.635616,2.633267,0.505343,3.433479
9.103119,6.572547,4.384722,5.152328,1.125227,3.099184
10.706187,7.433782,4.184537,5.528480,0.853196,2.783669
41.769276,28.730989,11.309271,10.536695,1.873166,3.341258
24.816126,17.077734,9.451550,8.482029,1.248254,1.191043
11.946265,8.454204,3.994295,6.608955,0.571962,1.097801
5.381465,3.752834,2.722073,1.106470,0.692058,2.489775
5.419919,3.756498,2.166769,5.000589,1.127945,0.277281
28.225058,18.633522,36.418194,35.152790,7.826973,13.304964
18.065311,12.755276,5.625178,20.764469,5.560125,9.059592
21.559061,14.894582,8.059494,4.123061,1.383872,0.631999
6.607881,4.652331,2.785080,2.502972,-0.058723,0.115067
33.693493,20.508711,11.912536,70.051331,16.599237,78.253281
34.186943,21.999460,18.946106,19.814550,3.821612,3.562805
32.729542,22.407003,9.822468,7.894104,1.956326,3.286850
15.518019,6.147036,6.601083,5.056074,1.222896,6.262145
14.944391,5.999651,6.500072,4.796403,1.253226,4.964163
8.220825,6.159778,3.075735,3.501956,0.765864,0.741696
8.079625,5.739377,3.951420,3.459877,0.589007,2.914427
6.715157,4.786316,4.966287,7.011389,1.182734,1.746887
5.815785,4.091606,2.839434,1.884648,0.482037,2.778241
6.319014,4.761081,2.401952,3.326885,0.321895,0.075911
4.150064,2.934825,1.888159,0.508272,0.595421,1.150575
17.630505,11.668134,17.186396,16.643797,2.799899,7.213188
5.776042,3.965810,4.296727,5.955709,0.335882,0.834360
8.971418,6.306563,3.053499,1.507811,0.668097,3.993865
25.440458,17.296158,11.066166,71.854019,18.781046,9.590395
8.511461,6.019496,3.695635,2.517632,0.549688,1.067665
16.417715,11.523760,4.780615,19.561752,5.410976,6.168394
11.559037,8.252415,3.800211,2.323776,0.911955,0.832103
24.386629,16.486061,6.405953,52.222485,15.015721,13.578211
11.009629,7.524673,3.732308,4.826620,1.132817,1.718104
10.408533,6.920838,4.555166,7.854761,0.365736,2.192228
16.000059,11.103218,5.517150,7.067802,1.230184,2.733016
5.570707,3.858315,2.153642,2.411271,0.608688,1.267884
14.113035,10.046811,5.667170,5.705495,1.060120,2.100100
7.302487,5.297864,2.579167,3.570030,0.352345,0.944882
15.152205,10.998098,8.105450,3.664444,1.137683,2.338415
14.035116,9.933020,4.599025,4.828094,0.748172,2.378036
4.980877,3.471081,2.107575,3.901976,0.782949,1.776913
6.960123,4.856088,2.879799,3.113708,0.301118,0.706838
5.498681,3.820105,2.284307,4.743410,0.331049,1.308687
5.587060,4.170974,2.703313,2.415335,0.467179,-0.285407
10.176373,6.983586,7.832792,4.619825,1.046799,2.415288
38.509777,25.425261,40.529362,59.848587,12.012208,73.674019
5.008047,3.771461,2.507895,1.238119,0.706908,0.284935
12.685560,9.117880,4.556422,5.426961,0.324696,1.876530
24.426296,16.457165,8.108611,8.340517,1.478038,7.483937
12.672012,9.043994,7.777673,5.346370,0.748748,2.012629
26.034191,17.715002,13.962680,20.162029,2.950571,3.594797
14.927873,10.666652,7.397994,10.254318,2.136449,1.351268
43.874504,27.227148,17.123341,93.115692,26.099224,13.177766
7.014076,4.823138,2.928175,1.627448,0.161714,1.028333
20.052296,11.527962,18.108866,21.774363,4.347108,29.096827
15.958091,11.453056,10.167174,9.651990,1.430123,5.210291
34.941566,23.772358,15.288726,15.797559,2.272602,4.046446
6.595884,4.879946,2.936764,5.859236,1.080862,1.651107
6.405284,4.378390,4.880969,3.517729,0.805928,4.339082
8.669305,6.188607,6.217956,7.305631,0.822673,2.052674
6.359538,4.404194,5.121916,7.004044,0.991616,2.947235
15.387019,11.139170,5.014225,6.056352,1.767555,2.508328
18.403072,12.897560,5.717103,6.327844,1.351960,3.055153
4.280013,3.529799,1.962032,1.181523,0.145902,-0.364359
6.531137,5.242673,2.711624,1.548934,1.046634,6.413350
12.399549,8.793669,7.855589,9.636666,1.821459,6.856572
33.078503,22.820957,13.620642,15.774360,2.716995,3.680782
11.965664,8.036510,4.191899,3.516339,0.487919,1.475236
12.595008,9.239256,4.047687,26.078157,5.721825,8.569218
14.231755,10.307138,3.078931,24.381338,7.022949,15.173403
15.162763,10.806226,6.871408,5.974166,0.866802,2.759454
23.682919,16.713772,11.224353,13.430438,2.414956,3.100275
4.641544,3.058140,2.279631,0.659485,-0.057324,4.701445
16.370707,11.641712,5.348092,5.897979,0.475204,1.977401
10.143957,7.167986,3.150238,3.771010,0.579341,2.317510
25.518755,18.127941,6.528367,4.465080,2.233338,42.966999
14.386960,9.872393,20.969751,16.552380,4.308661,17.720554
8.785797,6.429401,4.164397,4.244893,1.109097,1.363987
29.326260,20.029690,11.203566,35.044727,9.223853,15.919580
11.329849,8.295819,7.268621,9.242993,1.262137,3.808350
6.612025,4.718229,2.433849,1.169120,0.509102,0.271042
17.853657,12.114688,7.170460,16.304106,2.877137,5.106144
17.024843,11.985641,4.646687,2.608301,0.739356,1.107214
10.191768,6.917023,3.376359,3.407908,0.859917,0.018302
16.826296,11.871815,5.040609,6.817286,1.011865,1.925137
7.325902,5.219143,3.342952,6.256623,2.160283,3.207195
9.428568,6.733899,3.534017,6.320690,0.452857,2.195726
15.042547,10.684628,8.848059,11.924779,2.271286,3.777790
14.785110,10.494847,8.000472,8.341796,1.067944,2.313571
5.070830,3.757373,2.225399,20.871855,5.052018,2.269287
14.105063,10.084968,8.681046,6.648692,1.733808,11.759049
22.920753,15.325480,38.027355,34.874134,7.020513,5.312923
11.538315,8.165322,3.594414,3.743517,0.704173,3.555794
17.715111,12.609516,5.563902,42.922161,9.946354,4.061878
13.171496,9.075597,4.815496,1.888402,0.592014,2.894291
25.259024,17.751781,13.494925,13.559850,3.028707,20.264883
31.403284,21.837799,25.784689,36.079094,6.945758,9.056479
7.883482,5.571226,3.505787,3.885593,0.729551,0.618328
11.364231,7.788905,4.312178,2.076255,1.044208,0.477552
4.879345,3.269148,1.686478,16.214319,4.033582,11.311495
13.218999,9.217916,5.670322,7.327861,1.196186,1.635852
16.558455,11.258325,6.595099,6.437609,1.677757,0.929799
6.667155,4.475628,2.735179,3.432682,0.279898,0.530942
27.514954,19.336937,11.327117,11.413228,2.195591,9.959444
39.378544,25.366217,10.025176,72.305664,16.930571,3.552600
11.390591,8.224538,8.247636,11.537978,2.061808,7.936191
5.383674,3.856012,2.021584,1.803112,0.091766,1.422989
4.585200,3.453863,2.236311,2.922531,0.994469,1.205294
