"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.061648,10.069508,6.275482,27.038490,7.316007,17.785067
12.835540,8.969439,3.214021,25.592258,6.767705,5.552896
4.530130,3.188839,2.339208,13.733544,2.376630,5.373803
46.005775,27.514759,14.993332,85.733238,22.349878,34.179684
32.343769,21.579855,10.817548,67.174362,16.998924,33.223217
29.034618,20.174856,16.814230,83.005615,19.470808,22.700529
53.553600,33.138504,18.660202,66.973457,16.939316,37.221527
16.951298,11.327097,3.287717,37.940811,10.895911,16.204262
10.069309,7.069160,3.061873,20.975367,4.743992,18.664759
17.126575,11.669467,5.588129,26.276342,6.875443,7.467391
15.674014,10.169888,20.190008,30.296803,6.191155,5.553653
24.979143,16.463078,8.135088,48.235752,10.967209,12.513586
21.876019,14.173376,7.939504,34.895420,7.750056,14.624411
28.145761,15.353583,62.611668,328.569458,78.315353,82.473351
12.041300,8.601468,4.732986,18.475439,4.344354,5.478092
12.691915,8.312049,4.538425,19.235847,4.063464,4.021404
82.632225,42.315376,136.669708,509.975861,131.651215,505.622498
17.341160,11.702182,4.067339,21.027845,5.547750,12.706441
15.765499,10.608008,10.895646,45.206417,9.626877,6.853047
5.726640,4.334331,1.234783,17.918665,3.066962,5.165579
11.400918,7.903225,3.594251,21.177273,4.066384,4.966902
56.892681,33.480618,26.144497,157.695969,42.281132,60.446796
8.450937,6.029762,4.916146,12.662052,2.475950,20.571917
12.506968,8.833767,4.270444,17.847679,4.462755,26.796249
10.438801,7.433033,3.877332,17.480959,4.947646,8.642447
24.362410,16.050646,6.995839,34.727066,9.145607,19.027735
24.324736,15.946332,6.493598,31.807781,7.645121,21.290091
46.908585,25.768381,39.799725,149.232803,37.672104,47.007248
42.562984,20.316549,16.342352,89.092392,23.596333,23.529230
4.283373,3.080019,1.875598,1.653152,0.143398,0.189074
59.700676,38.668716,38.191566,286.838562,76.310524,127.515808
18.275887,12.888904,7.744028,43.475559,12.890558,29.948914
11.264503,7.616208,3.450990,17.025095,4.835510,8.379833
6.497112,4.465882,1.927964,18.653526,4.882339,9.478525
5.948041,4.320488,2.367600,16.264853,4.017215,6.056055
64.368851,34.363132,33.986210,185.958679,47.784073,55.176792
13.225713,8.870494,6.828115,30.655582,8.530806,17.965012
12.672676,8.784223,8.100023,35.023861,8.440456,17.679317
16.395874,11.366323,5.454864,24.850502,6.069376,26.070312
