"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
30.281858,20.414965,5.235303,35.981884,9.271256,23.236174
10.454925,7.382524,4.368584,21.217073,5.505908,12.598230
13.981101,8.498897,41.580040,113.526367,23.276716,52.339127
4.934798,3.588978,2.632720,16.037682,3.587342,2.513212
20.040346,13.858908,6.313681,4.613504,1.374796,0.377159
35.018330,23.898001,18.301220,57.061913,14.698852,36.283619
24.621618,15.773998,13.913269,77.839928,20.145641,33.468307
16.293591,7.207224,7.334048,45.525898,12.572351,37.715588
48.995583,30.476141,16.051598,53.488995,12.840228,54.545567
19.607275,13.500522,6.431710,21.289919,4.602062,3.506848
14.523025,9.590055,5.184268,27.462227,7.742487,4.509900
21.061495,14.235294,5.540003,25.062284,5.533973,5.157271
13.518843,8.954870,6.509705,5.545223,0.915617,2.935804
20.596424,14.499091,8.911996,44.965282,12.230049,10.711745
24.859447,17.817776,7.217262,36.151329,9.570269,2.404024
12.441699,8.708777,4.763618,18.881973,5.307389,1.948195
9.505157,6.640325,2.808356,13.588971,3.212364,2.583498
13.337723,9.443881,2.848435,22.811520,4.032163,4.220584
9.095487,6.396582,3.135412,16.928566,4.386663,13.959148
9.229647,6.684184,3.897784,5.340009,0.607707,10.777540
16.205042,10.741360,4.527194,23.886742,5.817887,3.101014
21.104813,13.827299,6.488336,36.935150,8.959669,6.135883
17.419352,11.690773,7.457613,33.865971,9.067324,9.197866
14.633795,9.611965,20.745304,59.290401,12.305202,21.906336
11.865025,8.119679,3.266093,19.293228,4.540153,2.101117
23.701128,16.004869,6.720602,24.793537,5.839198,7.946791
26.258539,17.853682,8.162888,24.533678,5.439656,5.548003
38.290466,24.654490,13.666572,47.556225,11.889253,16.745552
17.194777,11.634298,5.415113,27.285753,6.814068,12.362499
17.712761,12.067447,5.410776,37.165783,9.104664,3.942296
20.742226,14.178362,5.938876,16.996162,3.430095,4.331477
15.662929,10.951037,5.803076,25.066898,5.745139,7.136472
16.265224,11.110471,8.802012,42.539856,11.566288,18.645790
8.380872,5.579773,2.117412,11.654661,3.670585,6.819099
9.290197,6.288872,4.415787,18.409550,4.657050,1.795254
28.541666,17.776829,11.113002,42.285336,8.425281,8.887047
15.895863,10.503184,3.271490,30.769968,7.469180,25.607286
13.548428,9.318280,5.758728,25.186846,6.585292,2.644980
10.580167,7.536367,3.563955,7.528488,2.169600,5.574143
10.740794,7.634078,3.092819,15.770056,3.438333,8.218921
13.712533,9.071671,4.221004,30.346951,6.867246,2.645146
16.947275,11.634730,5.851057,41.787064,10.154362,5.353487
11.027372,7.709062,2.489362,22.843142,6.022215,2.604620
22.697170,14.233860,11.942917,54.475697,15.335052,12.667264
28.211342,18.866432,8.114563,38.592922,8.116940,8.348722
13.568970,9.477798,4.314951,18.985205,4.800251,3.784163
33.085144,21.264101,19.035456,61.729588,14.660151,23.153082
16.286018,10.798042,5.917493,34.684372,8.289817,2.904592
72.985733,31.965006,129.791794,480.207214,119.314171,283.224243
21.569437,14.838071,7.604548,30.705530,7.883837,19.279133
8.714414,6.259168,4.845398,29.864033,6.965165,5.330791
26.372551,17.299978,10.836366,36.842930,8.386764,8.590211
10.503511,7.308508,5.549841,25.038301,5.974087,5.123250
18.292307,12.382215,10.207386,39.932911,9.440381,9.054589
55.551842,33.756233,24.805765,117.007919,27.238531,40.905636
30.269949,20.757360,13.508229,37.725300,11.919570,29.826029
17.997715,12.258132,9.745072,39.239807,9.117463,3.224749
10.766165,7.212468,4.858810,18.753389,4.757127,2.501076
15.693764,10.944670,4.348300,15.896568,5.259982,3.113434
14.741403,9.798682,6.489885,7.486341,0.510311,5.628809
54.010323,24.391928,42.288818,265.528839,63.503937,121.961769
26.156355,17.250622,10.653653,38.469955,10.986200,40.269226
16.246511,11.241260,5.153992,19.004526,4.934485,5.465594
25.355036,16.921545,8.229185,32.200935,8.462446,26.021194
23.345816,15.442653,8.756302,60.969284,17.020657,13.694008
6.424496,4.689918,2.861095,14.798456,3.676401,1.499882
8.347363,5.967547,4.107759,17.169363,4.254514,3.176606
16.324093,10.627693,6.620431,30.653416,8.768761,5.544463
24.057905,15.756035,11.453994,58.572559,14.487763,5.814382
14.020031,9.566424,3.893228,19.111116,4.992795,0.986676
13.069299,8.709903,3.394300,34.330109,8.101175,3.609932
35.633953,22.185398,10.664506,19.971142,5.896012,4.367678
8.401217,5.837655,3.000909,14.465349,2.981670,14.295327
24.428623,16.962175,10.783920,49.175964,16.204678,31.736237
9.910889,6.927743,3.212678,21.562523,4.376938,4.134725
27.360764,18.634865,14.453174,73.439034,16.750895,8.434772
27.356968,17.873062,9.532818,29.831120,8.774738,13.043581
52.248959,30.999510,15.858626,72.931648,18.618862,52.735260
34.296921,22.038298,9.135260,45.177895,10.085697,4.776214
9.072178,6.402500,4.462780,14.419625,3.624918,11.716252
9.842413,6.724253,3.162444,11.333764,2.618320,8.452655
26.149502,16.807613,8.658789,38.013401,9.382110,5.044764
16.412199,11.405771,3.658000,28.513456,8.084576,3.570584
19.244839,13.034009,6.149360,19.943302,4.916708,8.006816
18.978880,13.234767,14.362761,51.223598,13.960582,10.127737
51.360226,31.775181,17.135242,62.158714,14.505178,17.823423
33.542591,21.468372,19.946341,73.502449,19.334253,32.707355
17.278654,11.837176,7.300230,26.172386,6.305686,3.118197
13.215335,9.460949,6.231684,5.108490,1.718610,2.453646
8.267421,5.569414,2.882796,22.914984,5.002113,3.579842
25.492998,17.385210,12.921916,34.849739,9.151717,5.982238
7.743445,5.533842,2.517536,2.409563,0.523526,4.445443
19.132977,13.254926,6.400018,25.506956,6.924141,5.935175
10.054266,6.808683,8.496196,6.523717,1.220427,1.901013
17.728548,11.580630,6.813011,59.769997,14.226167,9.509926
12.946342,8.705002,4.768220,6.976336,0.517737,4.188431
21.512201,13.890288,8.673765,28.490156,6.979457,16.335882
13.105244,8.865833,2.860165,16.268257,3.964399,3.744556
15.129030,10.391872,6.252593,21.998709,5.684738,11.875351
11.491053,7.756238,3.684146,13.155129,2.719088,1.455805
5.680939,4.077572,2.914394,14.820122,3.543807,2.226458
27.134998,18.017429,8.686774,36.769775,7.287570,7.410805
24.205114,16.010181,8.252002,24.517843,6.253049,2.848356
18.812677,12.297492,6.271835,27.523756,7.310024,11.444494
40.439369,25.808270,12.505443,77.310570,17.436598,10.538837
4.321404,3.023111,2.250402,1.548775,0.232340,-0.022277
20.728413,14.059101,7.923070,64.647957,16.087339,12.676417
12.467321,8.297399,3.035397,14.198971,3.326505,8.474082
13.645481,9.710399,5.044814,18.492659,4.015268,4.705096
24.154202,16.192047,15.883330,93.635651,23.588617,32.651737
21.591681,14.161924,10.955039,63.286594,15.284904,9.089888
48.592625,19.309290,25.380266,115.398552,31.180796,78.226448
21.268415,14.240217,16.685068,62.743553,13.273658,11.282899
54.522316,34.135517,14.384947,51.404991,11.744528,13.288713
12.072462,8.282861,3.521031,19.062733,5.917110,7.149425
18.745382,12.639080,5.630522,19.371367,4.472784,26.903585
37.141075,23.288963,19.755783,106.455544,29.722797,50.151096
20.741112,14.593511,6.693744,34.784164,9.091699,11.130534
27.025442,17.044117,15.117821,94.770149,24.305906,17.465799
5.719676,4.222223,2.622099,-0.166436,0.345555,-0.146215
22.250368,14.653814,7.905464,27.643755,6.688644,5.355286
43.755135,26.112253,21.981182,95.571342,22.541042,19.557693
19.828104,13.776404,6.890738,9.718307,2.000372,5.870113
16.954573,11.072376,4.499547,16.238993,3.424340,4.851689
21.745571,14.542434,7.560132,31.441954,7.469720,4.705723
17.979412,11.827415,5.096366,39.523819,10.047443,14.059071
20.081163,13.498159,7.555791,72.730972,16.114401,38.141533
6.034027,3.924193,2.968379,1.061116,0.046343,3.118622
6.558131,4.598573,2.646322,3.676651,-0.344851,-0.479754
40.432953,25.963621,15.197125,65.997032,17.543343,15.601884
16.259422,10.909417,3.726511,28.000130,6.139179,3.948514
18.052887,11.786220,5.793944,55.978928,13.309598,12.744049
9.352912,6.592907,3.460855,30.292807,7.420953,10.800413
20.112408,13.513077,6.020680,25.495607,7.235060,19.649521
27.374090,18.289640,9.217613,44.976013,11.447456,4.292202
20.328007,13.109878,38.842590,96.927292,21.086782,18.111839
24.017244,14.712353,23.591440,92.207253,21.368542,46.641766
16.113348,8.320120,5.221894,35.449860,7.653401,3.133489
15.170280,9.877725,7.328609,12.307504,1.969278,1.889633
20.032455,13.303825,5.269742,25.234850,6.012453,5.179835
55.675163,28.851072,52.315872,236.589905,59.617279,56.714989
28.791433,19.207829,5.633852,44.349361,11.482372,7.046938
8.442401,5.695080,2.453855,12.073408,2.776809,8.629270
20.000908,13.179699,6.509415,35.840542,9.800006,3.618948
23.760395,16.273235,8.442663,66.903305,16.421049,13.151913
33.874359,17.903452,12.396996,28.545412,7.773513,10.955613
17.793879,12.457706,7.260874,53.170048,19.709167,81.934074
19.288345,12.589567,12.656564,95.468697,23.098289,12.732588
12.010843,8.161918,4.642852,6.353056,1.045844,0.516947
30.252659,20.029062,14.529655,54.414536,14.494902,19.838703
26.730114,18.342909,14.762843,61.363632,15.152234,10.008016
35.425301,23.789959,16.060631,56.266434,14.193448,8.625883
10.656344,6.894448,25.876471,133.469421,32.514866,21.946093
9.677281,6.724661,3.061845,12.730201,3.572869,3.000351
13.624866,9.429440,2.982613,23.518147,5.203955,12.673413
7.068480,5.178516,2.783010,14.734513,2.918704,1.703825
4.841817,3.636753,1.929805,14.708085,3.475946,5.633527
28.423582,17.340464,26.160326,108.336884,26.917112,33.450596
12.229817,8.551588,5.661095,18.574045,4.374377,3.053180
13.562336,9.394259,5.144590,5.616030,1.242418,1.027976
45.785851,24.633074,64.744568,266.410706,66.320061,132.843170
43.591675,28.067202,19.320658,86.845955,20.631727,18.341097
9.741058,6.977848,5.281662,14.209344,3.155409,1.133532
21.855053,14.154022,22.124569,155.879227,38.487797,27.731436
11.286249,7.939263,3.211762,17.148214,5.056823,3.956068
29.544315,19.231977,13.492451,59.913414,14.211230,19.833220
34.854916,22.955023,11.753495,44.039753,8.907090,10.941172
13.188806,9.094606,4.322201,31.330336,8.417408,5.780023
20.938515,14.140588,7.328521,31.572393,8.422120,13.061392
