"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
43.732151,27.912891,25.199612,114.810913,30.754944,99.376930
21.836803,14.217206,6.746710,34.284946,9.588362,18.140547
34.897217,22.867458,15.031477,92.688400,23.252220,43.416683
88.290962,44.102482,63.750542,362.916931,97.930435,426.858368
26.343674,17.749825,8.517735,49.764870,13.181052,23.358809
35.892078,22.211552,27.570642,143.470947,36.565750,96.669678
25.193010,16.541126,7.404349,32.692818,9.615089,42.082794
27.937845,18.507557,7.574911,61.471493,14.934342,28.143400
25.608574,17.184675,8.042551,47.939648,12.395023,39.391060
12.924253,9.073917,3.505957,26.438673,5.709394,6.353591
18.751106,12.336634,15.514897,101.026855,28.487562,88.398987
19.511190,12.822836,8.812456,55.636856,14.072515,52.647598
37.529045,24.774017,15.093575,74.700195,19.101213,32.695068
95.671707,49.429688,29.081501,132.770126,33.221142,114.858765
19.305023,13.148431,10.452463,60.220970,17.666285,44.604195
10.152280,6.890147,4.141801,15.046527,4.369339,14.962786
9.574450,6.469693,3.199569,41.055698,12.855148,23.741989
44.946648,28.098873,11.736530,73.255966,19.364012,46.030968
14.655606,10.196161,4.719464,21.995159,6.782999,14.142645
5.898377,4.340501,2.238193,-0.160186,0.011763,12.549449
8.949982,6.077556,3.543703,14.310528,3.880022,12.840158
14.089023,9.407476,4.082285,32.926163,9.880540,14.791108
14.287772,9.582763,4.440781,21.144226,5.773096,17.013855
11.654598,7.848384,4.315149,18.028646,4.773518,6.829661
11.366011,7.712170,3.390066,33.053391,8.530849,30.428186
24.113937,16.190405,22.518965,165.708069,44.543461,127.642853
10.085683,7.278225,2.919402,28.644468,7.120327,11.848377
47.378178,29.460373,13.357185,87.046783,22.500597,81.662094
18.733654,12.500127,6.568346,26.968515,7.347150,22.665504
25.962812,18.209671,9.092899,60.704708,16.179907,46.524284
55.960442,33.503933,18.811888,99.315742,27.009991,73.474716
16.074043,10.778991,7.105575,57.291016,16.511374,27.846653
29.718958,19.276155,10.758648,42.070610,12.634866,39.974323
34.752697,22.743198,8.579537,65.068726,18.281809,16.260559
29.764574,19.751713,7.557309,55.211411,16.532791,67.595245
24.022167,16.228901,7.112599,32.838879,8.005977,29.403170
12.739062,8.481744,21.821005,112.215439,28.472933,88.034615
5.219644,3.829113,1.495298,3.591431,1.025806,1.503132
41.691982,26.597418,20.050507,86.644150,22.029240,46.782898
20.299505,13.762875,5.847857,41.358429,10.405898,25.199781
32.337109,21.114614,10.939584,48.777325,11.278874,31.836878
22.075691,14.699953,15.547800,81.461830,21.227827,76.020813
10.682296,7.209749,4.812054,26.475706,7.482190,5.918814
13.372204,9.609941,4.412820,18.700384,6.395389,41.307060
37.203899,23.156103,17.632462,101.668579,26.446213,53.505718
26.286028,16.839586,20.668364,161.617966,42.786816,129.286392
18.159607,12.625970,5.913293,23.146137,6.214912,19.196499
46.464069,30.943996,18.276382,190.122986,52.769314,105.551331
31.499170,19.831446,9.710649,45.211143,12.074561,45.655624
15.577072,10.904317,5.616227,22.965395,7.291191,20.418983
29.606276,18.791052,8.072994,86.456802,22.698656,42.218430
48.312386,29.589069,17.782324,86.716560,22.039604,138.029343
8.263552,5.739345,4.255847,20.082243,6.248127,9.922226
13.782260,9.189890,3.940726,38.964966,9.574100,28.603748
51.173756,27.968876,23.981367,188.652985,47.393162,211.537994
28.404749,18.788105,9.175721,42.697422,10.876836,23.069929
29.781456,18.512829,14.557265,66.588074,17.537077,46.883663
36.160069,21.316477,37.407001,179.932007,47.800266,207.679749
14.342371,10.161930,4.521208,27.244453,7.066599,28.327652
10.521086,7.168067,3.265755,21.166601,5.295154,15.816389
33.674141,20.277395,30.476622,114.566216,32.771172,207.621002
22.065998,14.290416,15.008889,128.587402,36.840488,108.169128
46.512161,28.588139,18.867439,107.373375,29.449207,71.843468
20.052044,13.450275,9.973766,81.936142,22.835356,25.557154
8.228628,5.962284,2.661534,19.600470,6.459312,12.366197
26.287352,17.131603,5.210027,45.014301,11.184990,31.282022
7.310983,4.886239,1.940979,37.541927,11.005470,31.012981
6.428534,4.819494,2.401347,12.797954,2.890498,10.363920
8.645017,6.014679,5.424021,17.002831,5.326678,22.464655
28.155252,18.655775,7.948011,38.626064,10.687851,11.236971
33.765015,22.346209,7.836444,79.727753,21.338530,56.538979
42.297386,26.948565,18.048693,70.824440,19.462053,45.255798
9.170824,6.347266,3.066048,18.641975,4.527421,18.326117
27.967535,14.992170,8.285559,46.079044,15.181410,53.994156
28.387415,18.043348,13.613832,68.775200,18.655869,38.124435
7.384885,5.445881,4.609894,37.106968,10.340421,20.804377
11.746894,7.838689,3.257750,27.914892,7.463570,18.600821
12.528947,8.434928,3.041741,11.656060,1.695289,3.397005
9.474540,6.331230,3.838644,18.022827,6.876664,40.374424
54.418842,32.290794,40.000870,194.750381,49.003777,132.642975
13.056038,8.912493,3.956405,20.338612,5.015591,12.248596
7.904110,5.561577,3.364776,2.230916,0.267613,8.161987
71.929588,38.701378,21.096531,78.244354,21.830767,107.484032
6.826093,4.750423,1.939057,25.902418,6.848969,17.623978
26.249933,17.554913,6.220173,58.374416,14.878694,64.251167
13.238446,9.302574,4.836230,30.359373,9.643269,16.129057
9.374434,6.307946,3.279263,18.068678,5.155165,10.038116
17.671114,11.704846,6.072686,35.337818,7.450255,17.169363
18.831011,13.056001,6.135764,36.537563,7.657571,16.628325
7.704484,4.974325,11.133605,103.318436,25.052992,93.117851
45.173660,28.824352,16.992146,112.292130,31.772360,57.606682
42.071384,27.745474,9.399762,69.437569,18.169142,47.361378
13.806292,9.234813,3.306728,43.482403,11.572122,37.765343
12.364810,8.621989,4.933024,17.231302,5.834577,13.987484
17.896181,12.222334,7.816913,48.091270,10.885127,23.789984
17.448853,11.765531,6.686539,29.741405,8.675385,11.773447
12.832062,8.848603,5.103508,18.588572,4.901697,10.138708
13.313106,8.635737,4.938491,28.082312,7.097203,31.454485
7.565937,5.039781,2.213388,14.741448,6.415466,14.910745
18.460121,12.360467,3.465179,29.740070,8.494761,23.046562
23.160723,15.462878,7.144766,35.406971,10.724520,47.918243
5.277754,3.706735,2.695000,9.958096,3.806705,16.572306
11.445717,7.367145,16.156435,77.621880,21.342850,51.516628
15.296802,9.866907,4.913598,36.563313,9.568920,40.096375
22.629488,14.570736,14.807911,63.043282,18.848125,44.614304
18.375523,12.387107,6.224756,44.544315,10.936524,26.549212
19.397434,12.622820,11.407847,115.668060,29.480434,81.436340
5.537531,4.154707,2.252822,9.933129,2.694079,4.383391
42.721024,23.740171,57.979858,365.320160,99.797058,287.172302
47.115337,29.423851,12.918262,74.641922,17.996349,51.470276
21.839512,13.933355,4.302867,43.282642,11.817624,47.346390
22.953318,15.307998,10.140204,58.734589,14.921132,63.877903
8.922011,5.928854,3.018619,21.215292,7.122613,25.446333
6.560064,4.537899,3.091889,23.353930,6.733817,10.396011
38.289150,22.279364,27.276398,152.564636,39.628437,126.786964
32.598316,20.631207,8.895012,43.168873,11.836938,42.454674
18.772038,12.724201,5.887288,5.841189,1.450228,9.895225
25.184225,16.563196,4.711745,55.377396,14.727189,52.760506
19.992311,13.387317,6.483943,33.959904,9.984766,34.851658
9.265413,6.722096,4.549860,54.768963,15.067454,28.989595
72.771248,39.811790,30.540604,155.535812,42.132614,100.649559
19.346779,13.377055,5.921336,34.149166,11.224939,21.949137
8.597123,6.215652,3.055608,13.055211,5.893484,12.351796
