"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
25.158922,16.839621,13.575866,52.459118,15.011220,120.601814
10.718723,7.449569,3.679638,13.361173,4.328929,53.775211
12.589134,8.765351,4.654572,16.964067,5.470743,46.244331
23.690033,15.988719,16.953869,66.589783,18.250923,185.790344
14.433800,9.869405,11.872230,44.870869,13.711921,53.864807
62.400143,35.246365,24.455332,44.415527,12.460621,322.427582
41.609089,27.064754,17.623955,50.728230,14.659949,122.002922
27.269472,16.137550,21.053617,59.388203,16.339565,128.150238
44.956486,24.549725,64.521873,202.968048,66.659340,1199.268677
4.357319,3.104486,32.567059,4.167231,0.630606,2.254257
5.346154,3.067743,30.008732,12.873993,3.647183,11.487397
5.218840,3.817709,12.102666,4.872075,0.662357,2.245971
6.368623,4.336303,26.137926,120.486938,20.698002,46.459530
5.102689,3.638599,21.444202,21.057676,5.563871,14.862812
5.986243,4.308586,37.668552,0.301100,0.691272,1.109548
9.724760,4.804160,14.973167,8.305252,2.403552,8.583288
44.025536,25.656345,1.755664,0.084004,0.617091,2.022289
5.908999,3.998526,17.005358,8.096972,1.338631,3.306940
18.749502,13.164890,38.145607,4.840465,0.658193,2.496851
8.054042,5.084007,8.309723,9.434136,1.967211,3.989354
7.567479,4.745451,10.688128,3.213422,1.621968,7.818184
19.117193,8.000990,75.195168,50.300468,21.899748,68.847870
40.087856,15.300556,78.960663,70.802902,24.492731,94.047340
34.055340,15.157431,71.888947,60.404579,20.893276,85.192139
10.511528,7.576091,32.943455,4.958908,0.961869,1.925824
18.942234,11.579497,13.211114,10.682301,3.447375,12.729462
12.293400,8.313997,24.664907,0.924764,0.207604,2.162282
4.470152,3.103728,8.355228,81.241447,25.357620,70.585190
7.225716,5.134437,15.640281,103.197571,16.282871,42.104477
7.355567,4.828323,10.179827,6.652102,1.298869,4.648571
9.358090,6.537471,32.776611,2.649668,0.612698,1.053670
