"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
21.552395,14.622485,5.046595,31.828959,9.086342,62.520287
72.097816,39.470501,40.182560,135.003555,41.301304,627.960571
18.350868,12.201565,6.352597,31.353603,7.202728,61.364239
19.435415,13.142400,11.684413,22.957220,5.729844,62.620663
17.611176,11.814155,7.331002,37.700943,11.472443,167.743484
7.725036,5.426884,2.999547,7.200370,2.565131,49.125286
10.494677,7.141713,4.787817,14.988330,3.831553,41.099808
12.417377,8.802967,4.836846,9.952261,2.788200,50.687756
9.230227,6.137312,1.708541,12.391269,2.558006,14.215874
36.401550,23.691839,10.783634,43.764259,11.621614,96.741905
39.533234,24.360559,12.862621,75.722984,20.873882,252.100266
7.279261,5.132406,2.843045,9.143369,2.341014,12.559608
20.543032,13.421477,6.622016,25.969072,9.006833,236.823898
22.623280,15.524660,10.079472,29.620853,9.279156,158.492661
6.687047,4.572991,5.312335,18.356459,5.541589,54.573463
5.962969,4.570811,2.633363,10.528362,2.868050,10.841390
6.543276,5.004849,2.849268,6.540350,0.709006,4.611279
45.997551,24.375729,26.399118,78.975166,23.353151,237.173645
20.732252,13.705683,20.075506,55.137897,17.678066,277.096985
14.377086,9.681078,10.409494,47.780975,14.903119,341.203033
38.746994,24.693279,12.093901,45.930531,13.945807,142.001053
8.541404,5.958990,2.652486,12.236973,3.224825,71.303909
6.538262,4.394774,1.559736,14.467065,3.113669,23.733910
8.401806,5.956294,2.013173,15.362072,3.901340,30.800241
11.723460,8.078381,9.252242,24.932131,8.209144,132.240601
6.841967,4.746313,4.381965,10.095898,3.779891,39.949707
16.126585,11.184475,13.028081,36.837215,13.182674,346.231873
11.064859,7.716598,3.284252,13.833925,4.635260,88.507256
17.972286,12.088140,5.052759,25.638802,8.219327,199.763977
11.918612,8.550858,3.509534,25.310036,7.579665,58.395195
13.641969,9.318752,5.550501,12.998777,2.789196,88.648453
30.275522,18.850891,30.632917,130.332291,35.592037,353.737152
25.704796,16.148104,17.736067,78.122986,25.152756,235.703079
10.785691,7.560703,3.496602,12.909666,2.825682,66.543015
46.482498,28.922245,12.504414,41.982197,11.435558,99.897972
54.887955,34.005394,23.233583,80.461906,29.024021,690.799622
60.154770,31.781916,44.133018,128.068329,44.579617,1505.780396
9.484019,6.407848,17.037212,61.358883,17.690113,116.044327
32.816505,21.302618,27.678484,95.219376,25.610884,332.485321
50.057194,30.501766,42.093262,128.165100,40.796276,922.727478
15.805060,11.120106,4.691363,24.431423,6.703517,55.478603
6.380072,4.461305,3.230082,10.626013,1.989882,16.476839
13.695597,9.361238,4.983630,16.006002,3.964884,47.325794
24.692638,16.003374,9.753119,19.483198,5.373083,187.396774
21.594072,14.290747,6.594414,15.505322,3.898282,19.715994
5.721944,3.610216,2.467023,6.817202,1.522816,64.591568
